2	 2053407918	 0.9970945293341771	 0.0012151803633011077	 -0.0033606329934024464	 -0.0760902691178319	 0.3342841471149054	 0.1367202404040175	 -0.015631870100320328	 -1.68994140625	 0.232666015625	 -1.372802734375	 0.6680571	 0.61967355	 -0.3805876	 -0.15766317	 10.081721	 -9.829598	 6.685753	Navetta 10x5	2	Braccio
3	 2053424585	 0.9973154128262259	 -0.01102798409627355	 -0.002999466433498466	 -0.07232810039770869	 0.35304644000198837	 0.12367081155621955	 -0.11550598092385832	 -1.763427734375	 0.101318359375	 -1.3525390625	 0.68092066	 0.61098194	 -0.40046954	 -0.051695846	 13.075909	 -3.041955	 9.462629	Navetta 10x5	2	Braccio
4	 2053441252	 0.9975412824939032	 -0.006414275731416147	 0.001979955143040141	 -0.06975906080855726	 0.49231342543607326	 0.062206322225720354	 -0.1322485001595257	 -1.814697265625	 -0.035400390625	 -1.347900390625	 0.6685796	 0.62376326	 -0.40286398	 0.04026799	 18.63998	 -4.4582143	 14.312925	Navetta 10x5	2	Braccio
5	 2053457919	 0.9975632705301316	 -0.007503890044127937	 0.0023852746673135583	 -0.06932188246286063	 0.5691154078287467	 -0.020732422394470963	 -0.15159998899003913	 -1.843017578125	 -0.17138671875	 -1.3525390625	 0.6479284	 0.63547033	 -0.40019593	 0.12731677	 22.679209	 -2.8848634	 17.161367	Navetta 10x5	2	Braccio
6	 2053474586	 0.9976946322390081	 -0.007411123337367931	 -9.82247059418684E-4	 -0.06745021306906926	 0.5605004863568542	 -0.041970813414167155	 -0.14085275349027743	 -1.85498046875	 -0.305908203125	 -1.347412109375	 0.6199841	 0.64402676	 -0.39900655	 0.20406689	 20.368574	 -0.4319589	 18.358862	Navetta 10x5	2	Braccio
7	 2053491253	 0.9975855542710284	 0.011016719143187859	 -0.0050372357803860355	 -0.0683836242442452	 0.571221688997776	 0.08514874899939476	 -0.0948307615742334	 -1.846435546875	 -0.43798828125	 -1.33984375	 0.5824469	 0.66199595	 -0.39102638	 0.26384735	 11.0651865	 -1.1003462	 23.495335	Navetta 10x5	2	Braccio
8	 2053507920	 0.9961176986322079	 0.04557714177625277	 -0.013374560003528798	 -0.07411731082475323	 0.665770976449238	 0.11137896622599389	 -0.05478286976315533	 -1.81982421875	 -0.589111328125	 -1.306396484375	 0.5367256	 0.6999338	 -0.36196584	 0.30166054	 11.003344	 -3.980137	 29.09956	Navetta 10x5	2	Braccio
9	 2053524587	 0.9946139130545346	 0.07092968425927812	 -0.025792664973289026	 -0.07104141244936858	 0.7790170782563732	 0.02518473564374755	 -0.01176980837929048	 -1.76904296875	 -0.727783203125	 -1.214599609375	 0.4814538	 0.7470729	 -0.3211738	 0.32700434	 19.635872	 -6.732299	 32.098488	Navetta 10x5	2	Braccio
10	 2053541254	 0.9951926377763203	 0.07126844912719457	 -0.036599758018567345	 -0.056328319589673326	 0.7302762251382894	 -0.059495178263242784	 0.026427129296266512	 -1.7080078125	 -0.820556640625	 -1.084716796875	 0.42489192	 0.7840754	 -0.2883316	 0.34865108	 24.354252	 -6.3349943	 26.268345	Navetta 10x5	2	Braccio
12	 2053574588	 0.9950326479009671	 0.04281976365086016	 -0.08262635352824857	 -0.035346614472947936	 1.043659979350756	 -0.8089109818344262	 0.49064364777058	 -1.61962890625	 -0.8662109375	 -0.890380859375	 0.3638148	 0.7857439	 -0.31706533	 0.38693026	 50.443233	 -8.208979	 -3.529078	Navetta 10x5	2	Braccio
13	 2053591255	 0.9989642845674465	 -0.036042946333673755	 -0.027091849750474396	 0.006107033267898854	 0.22026448345539365	 -0.28756100710302473	 0.03333228368157034	 -1.5966796875	 -0.874267578125	 -0.8701171875	 0.3674338	 0.74426985	 -0.37404156	 0.41370034	 20.006311	 4.452865	 -2.3130593	Navetta 10x5	2	Braccio
14	 2053607922	 0.9995837573355509	 -0.014241932337663861	 -0.006773507344636277	 0.0241577944457686	 0.10441245490004471	 -0.2513934533928402	 0.18661774266036965	 -1.610595703125	 -0.86865234375	 -0.887939453125	 0.34829268	 0.6974696	 -0.42747468	 0.45770493	 19.192427	 -4.8676033	 -9.579123	Navetta 10x5	2	Braccio
15	 2053624589	 0.9982842305374033	 0.04573544009737861	 0.012055112864671967	 0.03451867368923548	 -0.01964873725489487	 -0.10625479742737219	 0.21310198356293883	 -1.65478515625	 -0.79541015625	 -0.865478515625	 0.29170567	 0.6547926	 -0.44633272	 0.53566945	 10.331573	 -8.740485	 -14.542856	Navetta 10x5	2	Braccio
16	 2053641256	 0.9951643689029581	 0.08701928227266738	 0.020150540038919793	 0.040859259842377406	 0.08809942006191622	 -0.13640945214631722	 0.1920812409920669	 -1.69677734375	 -0.6669921875	 -0.832275390625	 0.2137349	 0.6111336	 -0.42953092	 0.62955254	 12.011717	 -8.072936	 -5.537396	Navetta 10x5	2	Braccio
17	 2053657923	 0.9951466484854081	 0.08354037670176268	 0.0276220068764753	 0.04405880394317518	 0.014307473023625878	 -0.16022655627013296	 0.09072851487750554	 -1.742431640625	 -0.529052734375	 -0.828857421875	 0.14377226	 0.5539235	 -0.3998445	 0.7159768	 10.41418	 0.41013733	 -6.0490856	Navetta 10x5	2	Braccio
18	 2053674590	 0.9959087141855786	 0.06554763650330772	 0.03809938174328368	 0.04917090063073107	 -0.021849002644771534	 -0.17081893174748763	 0.030001941758138594	 -1.780029296875	 -0.38525390625	 -0.87939453125	 0.0864647	 0.4805064	 -0.37364885	 0.788685	 8.192451	 5.4081526	 -6.1205144	Navetta 10x5	2	Braccio
