2	 2308451251	 0.999722262079241	 -0.007886490674612223	 0.013356572175082628	 0.01774271534282118	 0.16937358197193145	 0.2032976726702379	 0.20996417081359758	 -1.403076171875	 -1.147216796875	 -1.263671875	 0.4068738	 0.47043794	 -0.49905938	 0.603392	 -11.3675	 -14.63756	 -1.6094685	Navetta 5x10	3	Braccio
3	 2308467918	 0.9995948967669369	 -0.012497229773946905	 0.01672286293833442	 0.019344442628817574	 0.18588345339613596	 0.17185535007006097	 0.2579875834885525	 -1.439453125	 -1.1259765625	 -1.3037109375	 0.4124948	 0.4457796	 -0.5055814	 0.61279374	 -9.863252	 -16.7025	 -0.11543274	Navetta 5x10	3	Braccio
4	 2308484585	 0.9994223557072828	 -0.014151422727647467	 0.019314066070585282	 0.024117607657270557	 0.09973008370320344	 0.08206130074892583	 0.22837497361059383	 -1.474609375	 -1.09619140625	 -1.34716796875	 0.416232	 0.4154839	 -0.51344335	 0.6249001	 -4.4660206	 -13.88801	 -3.898594	Navetta 5x10	3	Braccio
5	 2308501252	 0.999387774854948	 -0.007719061509449093	 0.01701404799276446	 0.029580631007280592	 0.04691172408457733	 -0.06574022550304587	 0.13165810759005658	 -1.51904296875	 -1.06201171875	 -1.38671875	 0.41082698	 0.38545617	 -0.5205705	 0.64160043	 3.6110213	 -6.994064	 -4.922334	Navetta 5x10	3	Braccio
6	 2308517919	 0.9991855764707352	 0.0010868075109446984	 0.011268431533352443	 0.03873015715249206	 0.026060033711625075	 -0.194866082827361	 0.020126959351137376	 -1.571044921875	 -1.011962890625	 -1.41357421875	 0.39058182	 0.3568558	 -0.5287973	 0.6636817	 10.345818	 0.46959892	 -4.0379066	Navetta 5x10	3	Braccio
7	 2308534586	 0.9988219661265536	 0.009523578811272387	 0.004336914662980169	 0.04738325232524127	 -0.02126215789758587	 -0.25040667213900036	 -0.05512913246920648	 -1.636962890625	 -0.951904296875	 -1.403564453125	 0.355454	 0.3304345	 -0.5378299	 0.68935096	 13.77708	 5.1427016	 -5.1195827	Navetta 5x10	3	Braccio
8	 2308551253	 0.9984444510100071	 0.013386309859350715	 -8.379129881651294E-4	 0.05411823036185881	 -0.04275798294942933	 -0.23038698410945457	 -0.08317250605564093	 -1.70361328125	 -0.866455078125	 -1.387451171875	 0.30972064	 0.3040808	 -0.54773456	 0.7152587	 12.630803	 6.88565	 -5.861846	Navetta 5x10	3	Braccio
9	 2308567920	 0.9979529244916998	 0.015646123503601755	 -1.4112494512491525E-4	 0.06200918804115758	 0.010809810096226113	 -0.171643810285166	 -0.0809264004974607	 -1.77197265625	 -0.7646484375	 -1.3642578125	 0.25705758	 0.27257267	 -0.5564369	 0.7416223	 7.0708795	 6.933212	 -4.1565547	Navetta 5x10	3	Braccio
10	 2308584587	 0.9972619118349517	 0.0185110660662533	 0.004256129351969979	 0.07146960892104554	 0.11787966304168268	 -0.14299515316117875	 -0.108968710845396	 -1.835693359375	 -0.638427734375	 -1.35546875	 0.1990959	 0.23270585	 -0.5617052	 0.7685677	 -0.031010827	 8.966877	 -0.5400076	Navetta 5x10	3	Braccio
12	 2308617921	 0.9832816478988797	 0.03006274768630146	 0.03622333216327812	 0.17590139940831062	 0.7741105231804387	 0.12310342065384677	 -0.3147333802777082	 -1.90087890625	 -0.29541015625	 -1.40478515625	 0.07873031	 0.11142736	 -0.56931233	 0.81072134	 -30.529226	 8.80413	 -5.137869	Navetta 5x10	3	Braccio
14	 2308651255	 0.9734277203578573	 -0.10297105323085154	 0.07685025294279672	 0.18955071632168113	 1.0953332434123664	 0.01837958665447037	 -0.1966393735643806	 -1.80517578125	 0.134033203125	 -1.526611328125	 7.687339E-5	 -0.058591854	 -0.66102195	 0.7480757	 -29.83728	 3.8016725	 5.999649	Navetta 5x10	3	Braccio
15	 2308667922	 0.995646930484442	 -0.050707731589638094	 0.027053677674547114	 0.07337584274285254	 0.4807514520535826	 -0.5430951322495359	 0.366813111315134	 -1.714599609375	 0.30859375	 -1.530517578125	 -0.028793603	 -0.12181639	 -0.69494754	 0.7080817	 -32.498234	 -15.4050455	 23.121193	Navetta 5x10	3	Braccio
17	 2308701256	 0.985412134786431	 0.10305523023722385	 0.005162590269555567	 0.1353362176141714	 1.1225195648804542	 -1.0052860081515276	 0.6766473906752596	 -1.528564453125	 0.489013671875	 -1.645263671875	 -0.09248883	 -0.20582157	 -0.5945706	 0.77173144	 -46.619984	 -8.923701	 5.6243105	Navetta 5x10	3	Braccio
23	 2308801258	 0.9866920842465273	 0.1528489702832436	 0.05253102300464234	 0.017788051907998682	 2.175554774314845	 2.0744275011349527	 -0.6912179888336677	 -1.37060546875	 0.37548828125	 -1.97509765625	 0.0018963659	 -0.22653924	 -0.47931623	 0.8478988	 4.515466	 11.264258	 -29.585518	Navetta 5x10	3	Braccio
24	 2308817925	 0.9954457893542539	 0.005124240159593119	 -0.06156964207265007	 -0.07259891042377298	 0.2111892470413427	 0.0470683575480929	 -0.2096924866661729	 -1.523681640625	 0.300048828125	 -1.892822265625	 0.034573205	 -0.13914962	 -0.49141654	 0.85904133	 -5.8769755	 11.523742	 -22.441837	Navetta 5x10	3	Braccio
25	 2308834592	 0.992719143809199	 0.040668898233611556	 -0.08076828530392899	 -0.07956900351429678	 0.22871963340376691	 0.02314413088584714	 -0.11431921274449382	 -1.6806640625	 0.135986328125	 -1.798583984375	 0.070299424	 -0.02709842	 -0.4702754	 0.8792979	 -11.177656	 7.7784467	 -17.013044	Navetta 5x10	3	Braccio
26	 2308851259	 0.9932966170070923	 0.04665631945882043	 -0.08487929976007601	 -0.0630913858546602	 0.21507102482359924	 0.07600120776424474	 -0.08229696474986116	 -1.8046875	 -0.034423828125	 -1.665283203125	 0.0894489	 0.08349177	 -0.43753886	 0.89083564	 -12.67115	 3.58339	 -16.000473	Navetta 5x10	3	Braccio
27	 2308867926	 0.9957672040994673	 0.029711419798715166	 -0.07436124893105518	 -0.045114425973162765	 0.19231099138921737	 -0.007678227870858225	 0.018120167958324163	 -1.87451171875	 -0.158447265625	 -1.51611328125	 0.097398795	 0.17548344	 -0.41533512	 0.88725203	 -10.976224	 0.43016136	 -6.0871654	Navetta 5x10	3	Braccio
28	 2308884593	 0.9976728041901778	 0.0033602305588707193	 -0.06203370561241257	 -0.028098113778167122	 0.20001091920422387	 -0.01814565970516811	 0.13973622241952588	 -1.90283203125	 -0.233154296875	 -1.378173828125	 0.098746	 0.24578469	 -0.41485488	 0.87047964	 -8.680147	 -5.4612	 0.6908579	Navetta 5x10	3	Braccio
29	 2308901260	 0.9982308056711449	 -0.03940624191172358	 -0.029467516823837026	 -0.033377719511205446	 0.30600317245512354	 0.1034618889653803	 0.3168890658118198	 -1.90576171875	 -0.28857421875	 -1.28955078125	 0.12778571	 0.2840025	 -0.44379398	 0.84027404	 -11.463902	 -19.177708	 5.611082	Navetta 5x10	3	Braccio
30	 2308917927	 0.9952689881177678	 -0.07418687418871986	 -4.2414506111781996E-4	 -0.06273570825382346	 0.3119285314414003	 0.500549671726593	 0.1183482734488674	 -1.896728515625	 -0.402099609375	 -1.298095703125	 0.20366883	 0.3037564	 -0.48371148	 0.7951567	 -26.564474	 -23.76408	 -15.488159	Navetta 5x10	3	Braccio
