2	 3967038467	 0.997016514077929	 0.003520129615262463	 0.010117794776471347	 0.07644154349728824	 -0.32625399599866245	 -0.08402727175234369	 -0.008584616088495665	 0.13720703125	 -0.39990234375	 -1.647705078125	 0.5381447	 0.49198914	 0.35224026	 -0.58674866	 -3.10706	 6.9226623	 8.930714	Triplo salto in lungo	4	Braccio
3	 3967055134	 0.9968615175424193	 0.01370875687681583	 0.013388227461461346	 0.07681106816961726	 -0.3214609533913751	 -0.03854300261636902	 -0.01007870397731143	 0.103759765625	 -0.56103515625	 -1.61181640625	 0.56818146	 0.5330016	 0.3153642	 -0.5418715	 -3.3392875	 6.375832	 8.239901	Triplo salto in lungo	4	Braccio
4	 3967071801	 0.9967850743405374	 0.015903507597956584	 0.02057656001065256	 0.07578389800042643	 -0.3569836617369189	 0.020361170965953038	 -0.018688747192987507	 0.046875	 -0.7109375	 -1.562744140625	 0.59054965	 0.5757235	 0.27988523	 -0.49138367	 -3.1412396	 6.767518	 10.332375	Triplo salto in lungo	4	Braccio
5	 3967088468	 0.9969440751851197	 0.011162678638975632	 0.028041816755116356	 0.07205249525146058	 -0.3950731971347093	 0.06614213547166126	 -0.02718318476258609	 -0.023681640625	 -0.846923828125	 -1.504638671875	 0.6078484	 0.6151235	 0.25155264	 -0.43458572	 -4.5443153	 6.985089	 12.78908	Triplo salto in lungo	4	Braccio
6	 3967105135	 0.9971487754076978	 0.002136921220550425	 0.03349861056176263	 0.06758399485867417	 -0.42743453420410366	 0.09421068379592121	 -0.019495728445807763	 -0.1083984375	 -0.957763671875	 -1.447265625	 0.62353706	 0.64690244	 0.23200743	 -0.37268126	 -7.651713	 5.847905	 14.647434	Triplo salto in lungo	4	Braccio
7	 3967121802	 0.9974831041654577	 -0.014526757795244837	 0.031674314604744465	 0.06175085429952199	 -0.43911689470013904	 0.12469389272041753	 -0.015507975651007887	 -0.203369140625	 -1.04638671875	 -1.417236328125	 0.6448134	 0.66273254	 0.22053324	 -0.3104299	 -10.182223	 4.2538505	 15.270676	Triplo salto in lungo	4	Braccio
8	 3967138469	 0.997603751211802	 -0.03331486455173565	 0.029204138108071098	 0.053141261609085784	 -0.4237866645138635	 0.10973617159600298	 0.011650445733659566	 -0.291259765625	 -1.109130859375	 -1.421875	 0.6733068	 0.66057223	 0.21824558	 -0.2503422	 -13.444691	 1.4706768	 12.714666	Triplo salto in lungo	4	Braccio
9	 3967155136	 0.9971484645997803	 -0.054011756539132	 0.027937670856731378	 0.04468955413694559	 -0.3728012345874814	 0.0630095237883128	 0.0272569184518247	 -0.37158203125	 -1.14404296875	 -1.4794921875	 0.71035206	 0.63870835	 0.22523724	 -0.19162443	 -14.987114	 -0.6074595	 7.283289	Triplo salto in lungo	4	Braccio
10	 3967171803	 0.9966177049140411	 -0.06823365640122	 0.020247657178055215	 0.041077375339589384	 -0.3300772179710937	 -0.025721938122065184	 0.041514254108157504	 -0.434326171875	 -1.155517578125	 -1.57568359375	 0.7533206	 0.6005678	 0.23078567	 -0.13625203	 -16.91576	 -2.9997692	 0.4666214	Triplo salto in lungo	4	Braccio
12	 3967205137	 0.9874723104517604	 -0.13120717037014826	 0.028349788751934446	 0.08294217270027211	 -0.6610754930493832	 -0.08226259306941447	 -0.1014593876899525	 -0.564697265625	 -1.103515625	 -1.81591796875	 0.82592803	 0.51498467	 0.22732317	 -0.030954506	 -25.005037	 8.726329	 -3.5002298	Triplo salto in lungo	4	Braccio
14	 3967238471	 0.9968557514341831	 0.0011260339551087128	 -0.06895982683402248	 0.03901134659485267	 -0.888351918900015	 -0.8324769743151386	 1.038637855839649	 -0.6962890625	 -1.102783203125	 -1.87060546875	 0.84137315	 0.513239	 0.16316135	 -0.04533465	 -15.248145	 -41.2615	 1.8452768	Triplo salto in lungo	4	Braccio
15	 3967255138	 0.9982916274824942	 0.032425621204694444	 -0.045382006151943495	 0.01740342223436409	 -0.023561521197219035	 0.23375806199235677	 -0.03575546078219977	 -0.788330078125	 -1.153076171875	 -1.804443359375	 0.83757675	 0.5294612	 0.1163635	 -0.06779219	 1.7783835	 8.627354	 1.3991375	Triplo salto in lungo	4	Braccio
17	 3967288472	 0.994178621526592	 -0.10567962111740525	 -0.02008503734982503	 -0.006105526563977588	 -0.04201287058794197	 0.13726024035578024	 -0.4927857631568139	 -0.823974609375	 -1.05224609375	 -1.96337890625	 0.88885945	 0.43802258	 0.11325352	 -0.07237938	 -4.1510906	 10.496631	 -20.187954	Triplo salto in lungo	4	Braccio
19	 3967321806	 0.9973426946911255	 -0.06172353885880372	 -0.01675625845413992	 -0.03488526765854442	 -0.25924326005892157	 -0.16751847882952337	 -0.10766956006187256	 -0.783935546875	 -0.935791015625	 -2.091552734375	 0.9099172	 0.38193855	 0.12419804	 -0.103676885	 -9.629268	 -1.3975765	 -7.7212768	Triplo salto in lungo	4	Braccio
21	 3967355140	 0.9987650062893683	 0.0481705365896446	 -0.001050163940479354	 -0.012122655326375189	 -0.2377896908513733	 0.0032655917140489432	 0.047319334230191	 -0.77978515625	 -0.994384765625	 -2.027099609375	 0.8879089	 0.42374194	 0.12901632	 -0.12415991	 -6.1077404	 1.2269709	 -7.8990374	Triplo salto in lungo	4	Braccio
23	 3967388474	 0.9976494607992925	 0.0503155361092561	 0.024160382943101858	 -0.03975142876629468	 -0.253099136668907	 0.0549616822124505	 -0.019411595245463164	 -0.6982421875	 -1.0576171875	 -1.93603515625	 0.85491407	 0.4657481	 0.16496994	 -0.15806958	 -7.9137936	 1.7900194	 -5.049252	Triplo salto in lungo	4	Braccio
24	 3967405141	 0.9993322862425862	 0.009964277794375587	 0.018186981967489416	 -0.03008202998662904	 -0.1979754951157618	 0.01885039339342468	 0.034419307724151096	 -0.62890625	 -1.05859375	 -1.903564453125	 0.84103274	 0.4720746	 0.19514449	 -0.17812446	 -9.858787	 0.19705819	 -2.782743	Triplo salto in lungo	4	Braccio
30	 3967505143	 0.9449372928676009	 0.09971463249602389	 0.14071511341351686	 -0.27811825087766884	 -1.3407149925101285	 -0.0581035051721166	 0.2011675993815196	 -0.07421875	 -0.860107421875	 -1.607421875	 0.6610811	 0.49378172	 0.4303935	 -0.36594102	 -10.51361	 0.8785011	 4.2413845	Triplo salto in lungo	4	Braccio
32	 3967538477	 0.987892405452221	 0.04437912752692013	 0.0507770323171674	 -0.13971678953810626	 -0.7697397543717214	 -0.03453503879276483	 -0.02494979491423827	 0.099853515625	 -0.637451171875	 -1.47509765625	 0.5541957	 0.47224435	 0.5162037	 -0.4509837	 -8.739643	 1.6305293	 13.734259	Triplo salto in lungo	4	Braccio
33	 3967555144	 0.9964365090269165	 0.029129413846959565	 0.02033779847119893	 -0.0764992462742561	 -0.4703936868756337	 -7.002099014276064E-4	 -0.03996117774830833	 0.160888671875	 -0.4951171875	 -1.411865234375	 0.4914371	 0.45464602	 0.55071825	 -0.49849412	 -1.9680874	 2.6834013	 18.315636	Triplo salto in lungo	4	Braccio
35	 3967588478	 0.9855484185377376	 0.049051476613100664	 0.0319874415266096	 -0.15894990073737278	 -0.9396050178938542	 0.1763991764207434	 -0.1151923903347784	 0.204833984375	 -0.16650390625	 -1.31884765625	 0.3621518	 0.39860392	 0.6085001	 -0.5828281	 10.204487	 3.1745157	 16.723331	Triplo salto in lungo	4	Braccio
37	 3967621812	 0.9879478913770599	 0.009811232385319113	 0.03573183699926086	 -0.15028619187191025	 -0.8580591458199833	 0.030835764586721347	 -0.11798918369363601	 0.142578125	 0.145751953125	 -1.258056640625	 0.2439329	 0.32795668	 0.66856563	 -0.6212578	 10.108334	 1.210725	 13.746859	Triplo salto in lungo	4	Braccio
39	 3967655146	 0.9903910752117312	 0.034671008245928336	 0.03107606192784196	 -0.1302218019504365	 -0.8759370828209394	 -0.33431605286990673	 0.011249773669257808	 0.010009765625	 0.39501953125	 -1.211181640625	 0.12887636	 0.26772067	 0.69030106	 -0.6596979	 11.610128	 -5.1433024	 15.230522	Triplo salto in lungo	4	Braccio
40	 3967671813	 0.9978411983234957	 0.029018650647504807	 0.00795830529679867	 -0.058374020075127014	 -0.38941588223846113	 -0.14993655363445682	 0.05953869497709766	 -0.07373046875	 0.49755859375	 -1.234375	 0.07712131	 0.23741767	 0.68538165	 -0.68405944	 13.640041	 -8.035802	 9.9097595	Triplo salto in lungo	4	Braccio
41	 3967688480	 0.9981866034728483	 0.027915528305916593	 0.0024380586986848807	 -0.053275545952362786	 -0.2525792439493255	 -0.09328230417250194	 0.027959562697429035	 -0.154541015625	 0.57763671875	 -1.269287109375	 0.032686956	 0.20646405	 0.6764541	 -0.70619696	 10.404032	 -4.688042	 1.7451601	Triplo salto in lungo	4	Braccio
42	 3967705147	 0.9985005144076979	 0.027376873028009896	 -0.0019394490799554134	 -0.047365262461396995	 -0.1298704800488598	 -0.08956726999655393	 0.030390199486350036	 -0.239013671875	 0.641357421875	 -1.31494140625	 -0.0048676934	 0.17585708	 0.664456	 -0.72632545	 4.8562903	 -3.1289437	 -2.0962858	Triplo salto in lungo	4	Braccio
43	 3967721814	 0.9985474378543743	 0.03469595513969653	 -0.008192366763916855	 -0.04039913585974462	 -0.024450608870601034	 0.01704663142992347	 0.008590772913619071	 -0.31396484375	 0.687744140625	 -1.3857421875	 -0.034989763	 0.14433701	 0.6442635	 -0.7502448	 1.4734015	 -0.97452754	 -10.398347	Triplo salto in lungo	4	Braccio
44	 3967738481	 0.9991644852249089	 0.020414837301612587	 -0.00853685757498829	 -0.03436114005582408	 0.03315649766633033	 0.15959004293614987	 -2.9879831721932575E-4	 -0.3818359375	 0.715087890625	 -1.441650390625	 -0.058673576	 0.11594655	 0.63279086	 -0.7633412	 -0.5882346	 -1.1281755	 -19.509182	Triplo salto in lungo	4	Braccio
45	 3967755148	 0.9995708607194649	 0.004458067747024619	 -0.007338571730302196	 -0.02800652419473332	 0.02318606209475798	 0.09610792940671682	 0.034076113942522954	 -0.4443359375	 0.73681640625	 -1.4677734375	 -0.07667729	 0.092663996	 0.63206106	 -0.7655279	 -1.5198236	 -2.7331343	 -15.251988	Triplo salto in lungo	4	Braccio
46	 3967771815	 0.9997278978335294	 0.005826085780200829	 -0.010119901972060476	 -0.020193429671793883	 -0.01708695466280743	 0.006320203411257785	 0.08508272696278912	 -0.489990234375	 0.751220703125	 -1.479248046875	 -0.087274514	 0.07159462	 0.62927204	 -0.7689434	 -0.22843462	 -5.1785803	 -9.192942	Triplo salto in lungo	4	Braccio
47	 3967788482	 0.9998345375188762	 0.0034995928589347525	 -0.01094586380217383	 -0.014101010597143972	 5.734776126524541E-4	 0.0690418472614818	 0.03318466545302423	 -0.527587890625	 0.759033203125	 -1.496826171875	 -0.09263793	 0.05384797	 0.627375	 -0.7713102	 -0.6544927	 -2.699498	 -13.4744625	Triplo salto in lungo	4	Braccio
48	 3967805149	 0.9998943767351907	 -0.00408161532802237	 -0.010441991471995983	 -0.009248816343581323	 0.0032740260389622945	 0.061526386942037874	 0.024233144961828997	 -0.5498046875	 0.76806640625	 -1.494384765625	 -0.09422734	 0.040055137	 0.63088655	 -0.7690897	 -0.76061034	 -2.0802333	 -13.110931	Triplo salto in lungo	4	Braccio
49	 3967821816	 0.9999115904661617	 -0.0057459448090921295	 -0.010902528776318199	 -0.00499301872252167	 -0.004792212532607348	 0.048548839783592646	 0.025204219486783263	 -0.5732421875	 0.768798828125	 -1.48974609375	 -0.09221332	 0.028597692	 0.635508	 -0.7660343	 -0.2672798	 -2.0581357	 -12.370895	Triplo salto in lungo	4	Braccio
50	 3967838483	 0.9999077037174542	 -0.007088079560975569	 -0.011342587611820111	 -0.0023851374998936636	 -0.013247258457821343	 0.029715722603329303	 -0.015155717815531659	 -0.57763671875	 0.777587890625	 -1.487548828125	 -0.08787765	 0.018525356	 0.641068	 -0.7622113	 0.73951405	 0.4230876	 -11.790464	Triplo salto in lungo	4	Braccio
51	 3967855150	 0.999919822596024	 -0.0040152719228671585	 -0.01184070339787219	 -0.0020059197304617697	 -0.021701265957592194	 -0.029475902707207312	 -0.035048360351292586	 -0.583984375	 0.778076171875	 -1.481689453125	 -0.08287695	 0.0080006765	 0.64444876	 -0.7601007	 1.7733748	 2.1311007	 -8.563766	Triplo salto in lungo	4	Braccio
52	 3967871817	 0.9999304063745592	 -0.0011900971804725824	 -0.011324562186042832	 -0.0030855092941743933	 -0.021356912247865206	 -0.017854023976786128	 -0.0546290841515298	 -0.595947265625	 0.77978515625	 -1.4794921875	 -0.0788826	 -0.0030597644	 0.6458383	 -0.7593821	 1.7774125	 3.1987393	 -9.437773	Triplo salto in lungo	4	Braccio
53	 3967888484	 0.9999183275993051	 0.004566527384714358	 -0.011160194328826006	 -0.004234975938077424	 -0.05067647938787616	 -0.029073050103108792	 -0.058650070790365265	 -0.60888671875	 0.782470703125	 -1.4892578125	 -0.07568379	 -0.015232567	 0.6430107	 -0.76195616	 3.560819	 3.3684738	 -9.005624	Triplo salto in lungo	4	Braccio
54	 3967905151	 0.9999110020590847	 0.006949023973567892	 -0.009935333280965465	 -0.005566702759083053	 -0.05340695168484709	 -0.008163634033754068	 -0.06845321403153087	 -0.623779296875	 0.780029296875	 -1.5107421875	 -0.07405347	 -0.027367566	 0.638342	 -0.7656936	 3.5361722	 3.806993	 -10.422307	Triplo salto in lungo	4	Braccio
