2	 2247442836	 0.9985080671313739	 -0.03213245743929377	 0.005822007152913534	 -0.04376356115755792	 0.264790131900254	 -0.2461650557594881	 0.20596539899182464	 -1.534912109375	 -0.252197265625	 -2.099365234375	 0.5095322	 0.722131	 -0.45839402	 -0.093696095	 10.5842705	 -19.577158	 -21.12645	Navetta 5x10	4	Braccio
3	 2247459503	 0.999103750960339	 0.006194524422307307	 -0.0135784815989915	 -0.039609942206828515	 0.03575639540853891	 -0.22854218478150926	 0.2504983676318535	 -1.540771484375	 -0.297119140625	 -2.092529296875	 0.49486816	 0.73896843	 -0.44281214	 -0.11379253	 0.1713985	 -10.746934	 -27.219542	Navetta 5x10	4	Braccio
4	 2247476170	 0.9981245005747622	 0.03710421968468566	 -0.03487634564263154	 -0.03397644402505723	 0.06569955547254373	 0.17827737202773433	 0.12658892724585488	 -1.580322265625	 -0.399169921875	 -2.03857421875	 0.45230794	 0.764695	 -0.43714395	 -0.139873	 -8.0518875	 -9.033992	 -3.394156	Navetta 5x10	4	Braccio
5	 2247492837	 0.9983813784256829	 0.0330016755490824	 -0.037767898091430774	 -0.026816011961919687	 0.19732180166699834	 0.33376472113776573	 0.09669031070045558	 -1.624755859375	 -0.49462890625	 -1.968994140625	 0.41735083	 0.7813107	 -0.43082714	 -0.17251113	 -7.021199	 -16.749548	 5.8392334	Navetta 5x10	4	Braccio
6	 2247509504	 0.9994161485629718	 0.006018560511853455	 -0.024921536085568744	 -0.02258441852377069	 0.25709149882264654	 0.3258561513123383	 0.06112690142302475	 -1.653076171875	 -0.552490234375	 -1.908203125	 0.41199765	 0.78363365	 -0.4174648	 -0.20469393	 -3.2847188	 -19.681053	 5.5336914	Navetta 5x10	4	Braccio
7	 2247526171	 0.9995957607865329	 -0.02173588801302795	 -7.641002555236477E-6	 -0.01832665085313895	 0.21591633556606546	 0.16268611522236495	 0.10350393214491295	 -1.647705078125	 -0.56591796875	 -1.906494140625	 0.43770334	 0.7764902	 -0.39371943	 -0.22464173	 -1.3012857	 -16.568981	 -4.7693024	Navetta 5x10	4	Braccio
8	 2247542838	 0.9994289148721465	 -0.023785280056251912	 0.018969885790814826	 -0.01470537327690108	 0.15984644326259753	 -0.14252271650296752	 0.19655753711185603	 -1.62158203125	 -0.558837890625	 -1.951171875	 0.46955037	 0.7709062	 -0.3653497	 -0.22747688	 0.88499194	 -11.26818	 -23.095058	Navetta 5x10	4	Braccio
9	 2247559505	 0.9997468944768768	 -0.002403377352448499	 0.020530038146981955	 -0.008881908287408537	 0.028682526872965186	 -0.2823886616444037	 0.19382362534176684	 -1.583984375	 -0.5615234375	 -1.989990234375	 0.48227233	 0.7744096	 -0.3472958	 -0.21699996	 -1.1678729	 -3.094975	 -30.16725	Navetta 5x10	4	Braccio
10	 2247576172	 0.9996017153487682	 0.01814943481795278	 0.021537109967811777	 0.0017780837504505764	 1.2989682246512813E-4	 -0.19924625918212663	 0.1294806602900674	 -1.552490234375	 -0.58203125	 -2.0166015625	 0.47889018	 0.78527606	 -0.34093282	 -0.1943475	 -1.3451608	 -1.196526	 -23.955742	Navetta 5x10	4	Braccio
11	 2247592839	 0.9992438459923866	 0.02208241668803418	 0.028334618030879558	 0.014874560181864173	 0.024317030814865595	 -0.1456248382233016	 0.1154682656984958	 -1.52685546875	 -0.5986328125	 -2.031005859375	 0.47568762	 0.7947103	 -0.34195867	 -0.15881203	 -0.3565016	 -2.6737509	 -20.729652	Navetta 5x10	4	Braccio
12	 2247609506	 0.9987917454741795	 0.020803913019748488	 0.03631409135156705	 0.025759137117123188	 0.05447051447372787	 -0.15403979840239518	 0.1225218127235011	 -1.489013671875	 -0.59521484375	 -2.068115234375	 0.47684312	 0.79972345	 -0.3473514	 -0.11140157	 1.691325	 -4.159328	 -21.213482	Navetta 5x10	4	Braccio
13	 2247626173	 0.9981670004115555	 0.025876536100550435	 0.04236036755632938	 0.034621430203376	 0.04999118692164894	 -0.08634925502816525	 0.11441824818441049	 -1.45068359375	 -0.589599609375	 -2.104736328125	 0.47476605	 0.80259603	 -0.35742396	 -0.051820017	 1.0361341	 -5.1301665	 -17.267311	Navetta 5x10	4	Braccio
14	 2247642840	 0.9976419209120859	 0.036542247383097304	 0.04199369309794949	 0.04014712362089018	 0.09929553851035179	 0.04081402564118379	 0.03595412262534542	 -1.40771484375	 -0.59423828125	 -2.12890625	 0.46256754	 0.80516773	 -0.37086335	 0.014025862	 2.210224	 -5.9885736	 -7.4885015	Navetta 5x10	4	Braccio
15	 2247659507	 0.9967183172761013	 0.05202198677470948	 0.04036601166416704	 0.047083903838121895	 0.3108029079004266	 0.09272079128127028	 -0.1094247805725872	 -1.374267578125	 -0.627197265625	 -2.138916015625	 0.43450275	 0.80781007	 -0.38849983	 0.08785358	 12.2067175	 -7.5483203	 4.8771486	Navetta 5x10	4	Braccio
