2	425716429	0.9994599535878694	-0.02886748451523702	-0.001554210239614662	0.015622225911424537	-0.06630231123903957	0.09044913715872059	-0.01547802489576696	-0.73828125	0.702392578125	-1.919677734375	0.15516284	-0.62184584	0.7620462	-0.09229276	-4.6704583	4.8583984	-10.657221	Triplo salto in lungo	3	Petto
3	425733096	0.9997642436830746	-0.019720982248121466	-0.009066053540851328	-5.887148489976958E-4	-0.0463704876233916	0.06557570355575251	-0.1679910984156127	-0.739013671875	0.7236328125	-1.88720703125	0.15110855	-0.62642026	0.7617604	-0.066971295	-6.6381507	2.9221704	-1.3143721	Triplo salto in lungo	3	Petto
4	425749763	0.9994046211343284	-0.02572268855256027	-0.01751651391113374	-0.014896922144473912	-0.04875327988021349	0.06839833735242434	-0.12588228714826497	-0.771484375	0.743408203125	-1.837890625	0.14699459	-0.6426973	0.75107753	-0.03486269	-5.6827655	2.9948537	-3.395607	Triplo salto in lungo	3	Petto
5	425766430	0.9995402745230257	-0.02570084752249957	0.002146000539079318	-0.015940537153622373	0.03724012002097859	0.10240858536603804	-0.15467072870004842	-0.809814453125	0.757568359375	-1.790283203125	0.12826064	-0.6583183	0.7415659	-0.015702492	-8.591983	-2.44371	-2.8085308	Triplo salto in lungo	3	Petto
6	425783097	0.9996139995039484	-0.009212018528426458	0.02544410733944966	-0.00629190845854416	0.05446015440199822	0.13000114133066965	0.1863181494406327	-0.80712890625	0.76953125	-1.7734375	0.09926436	-0.66339594	0.7412082	-0.025749516	-5.6389384	-0.5856768	-22.632719	Triplo salto in lungo	3	Petto
7	425799764	0.9998403582634159	0.01094361256891574	0.01154991053025223	-0.008129876897521428	0.057826464685955294	0.12766681136344882	0.24231327523892848	-0.80810546875	0.769775390625	-1.780029296875	0.09534557	-0.66795546	0.7369114	-0.041310158	-5.278718	-1.182911	-25.712353	Triplo salto in lungo	3	Petto
8	425816431	0.9995968663620107	0.02679999418743262	0.006557116228229632	-0.00669845486447912	0.0322085076486972	0.16640926121936894	0.16480954276655768	-0.81591796875	0.751220703125	-1.826904296875	0.1056035	-0.6698372	0.7320409	-0.06544115	-8.037884	-0.2406041	-21.497707	Triplo salto in lungo	3	Petto
9	425833098	0.9995355248971706	0.029724114187341055	5.52593623109443E-4	-0.006701204712840082	-0.03587020467960552	0.16831973506012837	0.08843848428194123	-0.826904296875	0.72314453125	-1.879638671875	0.121932685	-0.6714855	0.7257803	-0.08650253	-8.349675	3.3295903	-17.159851	Triplo salto in lungo	3	Petto
10	425849765	0.9997486627345054	0.021735640024012792	-5.646367921441077E-4	-0.00546392703169607	-0.03629789080540163	0.2409826439025955	0.010807419465836576	-0.837158203125	0.69580078125	-1.928466796875	0.13577689	-0.67299426	0.72019356	-0.09982422	-13.471847	3.4010894	-14.412933	Triplo salto in lungo	3	Petto
12	425883099	0.999916574078104	0.011769632062840318	0.002571984655933585	0.0046589204696454445	0.016005063151380436	0.3853643655800875	0.14284029893731	-0.830078125	0.6806640625	-1.95556640625	0.13944313	-0.6685053	0.72319645	-0.10316665	-6.1232905	-0.6786864	-18.785206	Triplo salto in lungo	3	Petto
14	425916433	0.997826770375203	0.06551605979856256	-0.005887629978262699	0.003836410340703811	0.02619301780430012	-0.019633370285236845	0.23832377172402663	-0.826171875	0.62646484375	-2.036865234375	0.18542631	-0.65608066	0.7170974	-0.14473005	5.5268316	-0.56079644	-15.557184	Triplo salto in lungo	3	Petto
15	425933100	0.9989535541390167	0.04511471288858976	-0.0025955017719717648	-0.007051434219967624	0.0015197853663843958	-0.08170756054104004	-0.07360478172444719	-0.841064453125	0.556396484375	-2.114501953125	0.21597356	-0.6523267	0.7045419	-0.17733076	2.3179948	-0.7227828	-3.67654	Triplo salto in lungo	3	Petto
17	425966434	0.9985913833379809	0.04504673985338553	0.02334444799169097	-0.015526657711252114	0.08809067538221227	-0.13208768843320215	-0.14254512922669396	-0.83251953125	0.477294921875	-2.18994140625	0.22482762	-0.64850676	0.6904522	-0.22840193	4.83682	-4.393805	-6.3367453	Triplo salto in lungo	3	Petto
19	425999768	0.9973525482597088	0.06645166692726118	0.028025695456977476	-0.009307568780649813	0.07794766771044614	-0.33215982254299325	-0.01304708054251627	-0.802978515625	0.37939453125	-2.259521484375	0.24420094	-0.63150704	0.6727579	-0.29826415	7.3845882	-1.888879	-3.821351	Triplo salto in lungo	3	Petto
21	426033102	0.9968745887066014	0.06986355657962096	0.03625806519899358	-0.006744669088691036	-0.003178508974048075	-0.18627105689721596	-0.06118984078244661	-0.74755859375	0.25927734375	-2.3408203125	0.26130536	-0.60532975	0.65335834	-0.37204635	2.1655526	0.87763333	-4.5966496	Triplo salto in lungo	3	Petto
23	426066436	0.9982697174048729	0.048896730987689596	0.03260591020454471	-0.0018803273241491671	-0.03599833335589529	-0.13205880291821576	0.007042667598748106	-0.681640625	0.1552734375	-2.36572265625	0.26950473	-0.58001673	0.641495	-0.42359406	4.5850472	-0.069094785	-6.861558	Triplo salto in lungo	3	Petto
26	426116437	0.9988783676834547	0.0332854001583055	0.03320140643334211	0.005635185993964342	0.14185093730912507	-0.40098935841998706	0.21977854180939066	-0.61083984375	0.078369140625	-2.3818359375	0.27018538	-0.5510824	0.63734937	-0.46593326	7.702726	-3.2279663	-3.6806965	Triplo salto in lungo	3	Petto
28	426149771	0.9995231113289992	-0.028465410495913335	0.007973671130422967	0.008926975590875241	0.05403069079620549	-0.31863752417100427	0.022563488771423584	-0.587890625	0.111572265625	-2.36669921875	0.25355646	-0.5475983	0.6555817	-0.45393598	2.8854203	-0.8861399	-0.5175638	Triplo salto in lungo	3	Petto
30	426183105	0.9957199256366485	-0.09073151109124578	-0.014315409302745998	-0.01023189336052921	0.05729887183655924	-0.403787777487519	0.9798618638791388	-0.6025390625	0.258056640625	-2.311767578125	0.20899682	-0.5797294	0.68345535	-0.39130962	42.0615	-19.539288	-16.176832	Triplo salto in lungo	3	Petto
31	426199772	0.999801901790525	-0.010909595181974652	0.0042147487150364935	-0.01610508622405127	0.20458469012685346	-0.005878927673253154	0.37554940542573556	-0.614990234375	0.3076171875	-2.294921875	0.19426602	-0.58833206	0.676195	-0.39860556	14.0446205	-18.51559	-20.696098	Triplo salto in lungo	3	Petto
32	426216439	0.9998072279074237	0.009511502975724229	-0.011261862864085594	-0.012969532761293534	0.2064920482308811	0.10768828200545906	0.18350451506881837	-0.63330078125	0.291748046875	-2.308837890625	0.20010607	-0.5974311	0.65917987	-0.41050655	1.0797374	-15.4163685	-18.623154	Triplo salto in lungo	3	Petto
33	426233106	0.9996296486910109	0.013189618115966084	-0.023594556361877933	0.0031458451848834783	0.02252635153848022	-0.32348393005854986	0.06317202492174159	-0.669921875	0.27197265625	-2.321044921875	0.22048286	-0.60126877	0.6477771	-0.41261157	14.58257	-1.2762371	3.5519323	Triplo salto in lungo	3	Petto
34	426249773	0.9997742391648734	4.4532830515137123E-4	-0.02081666585333031	0.004235422971803349	-0.17190576589450277	-0.7021714035324736	0.047792652705986205	-0.708740234375	0.248779296875	-2.330322265625	0.23461019	-0.6056659	0.6432972	-0.40533394	29.046791	12.047182	20.19824	Triplo salto in lungo	3	Petto
