2	4038454988	0.9997582491003199	-0.006791312584062181	0.012700607308036295	0.016613729360242524	-0.026227220439480094	0.07400890865730494	0.048754023705787825	-0.490966796875	0.38427734375	-0.58740234375	0.2929793	0.51323783	0.6648929	-0.45680147	4.4535265	-3.0437946	-11.097717	Navetta 10x5	3	Petto
3	4038471655	0.9997617025628086	-0.011050951884761406	0.014850376386300048	0.01157069022747448	-0.09419964127871643	0.03976182908222227	0.09141643202940908	-0.49951171875	0.358642578125	-0.56884765625	0.29775026	0.5280534	0.6613631	-0.44170517	3.4542446	-7.1976	-7.8166633	Navetta 10x5	3	Petto
4	4038488322	0.9996965184544835	-0.01672944022799605	0.0170788180369908	0.005942288624910946	-0.10974939687268888	0.015606374031622537	0.05224714662086172	-0.52099609375	0.326904296875	-0.545654296875	0.30294177	0.5392367	0.6557391	-0.43296242	2.2607973	-5.5484943	-5.5501184	Navetta 10x5	3	Petto
5	4038504989	0.9996940045780243	-0.015845214256294315	0.018721726032443486	-0.0032130002009653773	-0.045982481663428616	0.0365935437201302	0.012035038034690203	-0.5556640625	0.295654296875	-0.524169921875	0.30165744	0.5443143	0.65753365	-0.42470512	2.6847112	-1.7880032	-8.216261	Navetta 10x5	3	Petto
6	4038521656	0.9995405069725047	-0.02074136662584375	0.01681330609068366	-0.014348636518552449	0.05522865284472713	0.09996469553053963	-0.17781907866655441	-0.594970703125	0.265869140625	-0.5068359375	0.2983935	0.53849155	0.6732638	-0.40951726	5.872789	11.224802	-9.266732	Navetta 10x5	3	Petto
7	4038538323	0.9986451191053736	-0.038967998454241926	0.025698570492002585	-0.02300010126395294	0.016298360323205252	0.30067165464071577	-0.3172310351419112	-0.654052734375	0.209228515625	-0.47265625	0.2926146	0.5199123	0.7212478	-0.35195118	17.335545	18.962631	-4.4671516	Navetta 10x5	3	Petto
8	4038554990	0.9984259340766845	-0.031305025826085825	0.03140171330310527	-0.034345042185996794	-0.19114274410388374	0.32177705806798323	-0.3008439240082499	-0.732421875	0.14697265625	-0.44482421875	0.2785071	0.48988715	0.7803277	-0.2711703	19.23707	12.431786	7.6636333	Navetta 10x5	3	Petto
9	4038571657	0.9985170600265335	-0.02632569097762716	0.012094348332349458	-0.046090840401694345	-0.5989785182117733	0.29568126061145383	-0.29570515949063125	-0.801513671875	0.09033203125	-0.429931640625	0.2798623	0.44178033	0.82670975	-0.20750463	24.742521	-4.15841	26.126171	Navetta 10x5	3	Petto
10	4038588324	0.9986520380205265	-0.027187434226412788	-0.012285195292579766	-0.04247380786151063	-0.2939743626765543	0.31988937771041276	-0.4044198768456782	-0.8134765625	0.03173828125	-0.420654296875	0.31494403	0.39562678	0.84436476	-0.17702535	15.434774	13.29312	19.398714	Navetta 10x5	3	Petto
12	4038621658	0.997442539122579	-0.043427790032987024	-0.022176327776218977	-0.05225532210134341	-0.2063559806043557	-0.01330079997438998	-0.6784132090506715	-0.7978515625	-0.060302734375	-0.411865234375	0.36341384	0.32464015	0.86694473	-0.10462359	-12.471075	7.050655	-1.9644389	Navetta 10x5	3	Petto
14	4038654992	0.9970912933963794	-0.039204163809911874	-0.008367330263355623	-0.06482263460678758	-0.1461337563536298	-0.1051608684787058	-0.038325724251873146	-0.791259765625	-0.13623046875	-0.406005859375	0.36353347	0.24874799	0.894657	-0.07454376	5.5184703	-6.477002	-3.0907326	Navetta 10x5	3	Petto
15	4038671659	0.99944823611485	-0.012125177090639067	-0.01386283316926873	-0.02764100692733115	-0.025019086235166646	0.02419277455204813	-0.04281062667855214	-0.76953125	-0.1650390625	-0.405029296875	0.37624148	0.2199414	0.8964159	-0.080664515	0.07350151	1.4935554	-6.8598456	Navetta 10x5	3	Petto
17	4038704993	0.9987312541239787	-0.019065929555083266	-0.013856326650224071	-0.04450139972975919	0.19335777189412684	0.05603495397948324	0.06781123258437223	-0.73876953125	-0.20361328125	-0.411376953125	0.38635114	0.17203262	0.9027132	-0.07903529	-2.0513697	0.7132056	-15.302499	Navetta 10x5	3	Petto
19	4038738327	0.9990067056114618	-0.012064765629282881	-0.013845805388628342	-0.04059971978702343	-0.16803862100115075	-0.2108990248459347	0.15609717017863317	-0.712890625	-0.22900390625	-0.418701171875	0.39407802	0.13136996	0.90533125	-0.08843107	6.2869616	-8.331898	-6.398672	Navetta 10x5	3	Petto
21	4038771661	0.9995875297495496	0.007890195243077852	-0.0033014181652589736	-0.027415612820391348	-0.25688430286724445	-0.05839055573348993	-0.12622039118262923	-0.703125	-0.219482421875	-0.415283203125	0.39830187	0.11498121	0.9012455	-0.12606238	-2.5083773	0.7634888	0.6981516	Navetta 10x5	3	Petto
23	4038804995	0.9981169751094364	0.05281775581245901	0.030913351406066717	0.004141663212904185	-0.22191101344923153	-0.27479011841901546	-0.5433307365764969	-0.747802734375	-0.13134765625	-0.414794921875	0.36064598	0.14764331	0.9030948	-0.18043315	-6.005316	-5.2044497	7.7604713	Navetta 10x5	3	Petto
24	4038821662	0.9990991805481229	0.03907931347783539	0.012184491754195117	0.011188067163827059	-0.7445072672273535	-0.04508365600141896	-0.1685318393551518	-0.7919921875	-0.05859375	-0.42236328125	0.33969274	0.17609552	0.8977318	-0.2183504	24.359575	-3.9012787	28.869694	Navetta 10x5	3	Petto
30	4038921664	0.969282253960484	0.15441222603860133	-0.1301576271615981	0.1403843605917348	-0.9276004557763534	-0.011414662488330798	-1.1436551656596141	-0.481201171875	0.211181640625	-0.526611328125	0.46306732	0.33211055	0.7539982	-0.326739	1.4154115	11.410726	-16.483736	Navetta 10x5	3	Petto
31	4038938331	0.9995345788643284	0.01727765373027229	0.005613896057899804	0.024506988944739922	0.20096975081870838	0.04515782402552307	-0.10452497350394489	-0.46826171875	0.224365234375	-0.53466796875	0.46003896	0.3610127	0.74650395	-0.31743705	-5.142636	9.028787	-18.983892	Navetta 10x5	3	Petto
33	4038971665	0.9989017429847301	0.024695256007580713	0.010143686085237913	0.038503997524832086	0.19109063529966036	-0.1852151058384599	0.007383633565520262	-0.455810546875	0.251220703125	-0.542236328125	0.4480786	0.40409097	0.73993075	-0.29738638	-4.538589	-2.8644557	-13.189086	Navetta 10x5	3	Petto
35	4039004999	0.999265093532147	0.006796182760772818	0.030608808014512105	0.022049617230290666	-0.10296681806651696	0.13579049787783182	0.0708919770823335	-0.479736328125	0.25390625	-0.53125	0.4207554	0.43219396	0.7494292	-0.27300054	7.299	-0.4507854	-5.539737	Navetta 10x5	3	Petto
