2	393646327	0.9984321432944604	0.05297362395426197	0.01714473731836214	-0.005753988518156727	-0.056762100258412176	-0.0643142431550604	-0.23710378532003168	-1.058837890625	0.421875	-0.661376953125	0.16777009	0.0689056	-0.050828453	-0.9821008	3.0500817	4.958629	-23.77607	Triplo salto in lungo	2	Petto
3	393662994	0.9984406311252038	0.053081014709632446	0.011601178551054915	-0.012811114390527125	-0.07983288048301258	0.18927317214358627	-0.13000274208316495	-1.090576171875	0.4873046875	-0.7373046875	0.1493599	0.09213335	-0.09784015	-0.9796073	9.310516	-9.649919	-15.552008	Triplo salto in lungo	2	Petto
4	393679661	0.9984959504360258	0.05096788129179006	0.014389538437004164	-0.014179323786895515	-0.06960432183630769	0.288157453962122	-0.08466551087644904	-1.12646484375	0.544677734375	-0.814453125	0.1315855	0.11793951	-0.14770123	-0.9731188	9.726506	-15.730496	-10.126079	Triplo salto in lungo	2	Petto
5	393696328	0.9991412748943556	0.037726839404484486	0.014070668446563558	-0.00976804384188912	-0.10320259369055186	0.26009347371125024	-0.01337662319958667	-1.15966796875	0.584716796875	-0.889404296875	0.12101625	0.14021616	-0.18732582	-0.964678	9.472797	-12.700326	-4.201928	Triplo salto in lungo	2	Petto
8	393746329	0.9994562912278451	0.012486146426925249	-0.0019301614743248848	0.030454762339732266	-0.44179428057741305	0.07690259998827415	0.04260271344774454	-1.12255859375	0.625	-0.923583984375	0.14259537	0.14380345	-0.20908438	-0.956698	8.470863	3.028419	-10.891709	Triplo salto in lungo	2	Petto
19	393929666	0.9352976832329657	-0.3508167856433586	-0.039391796385323814	-0.02437443388975555	0.27291590750925127	0.8515730251896829	-0.28584440463180677	-1.103515625	0.1142578125	-0.484619140625	0.15908623	0.05114558	0.12178654	-0.9783885	0.7693708	4.397384	-8.958431	Triplo salto in lungo	2	Petto
24	394013001	0.9815906019630714	-0.18469706073318204	-0.040028892306702264	0.027650925391328518	-0.19349799556356412	-0.24561014386409513	-0.15354821029594115	-1.0322265625	-0.22607421875	-0.420654296875	0.19433562	-0.007337608	0.2974926	-0.9347074	-2.659224	5.1120887	-8.91758	Triplo salto in lungo	2	Petto
35	394196338	0.9854410395201516	0.0925559541909356	-0.13837621598894342	0.034516312401956774	-0.08808759437425406	-0.6361742339977434	-2.454468982798174	-0.776123046875	-0.06494140625	-0.393798828125	0.2564719	-0.09805891	0.21305881	-0.9376635	-1.5156904	5.5512695	-28.763884	Triplo salto in lungo	2	Petto
42	394313007	0.9986832605802372	-0.04432881791370702	-0.021871802590387127	-0.013723162559948626	-0.09906207802412165	-1.291987821674995	-2.4791888569431926	-0.71923828125	-0.158935546875	-0.384521484375	0.23745523	-0.13416405	0.28380755	-0.9192761	-5.6799183	13.95165	-23.844112	Triplo salto in lungo	2	Petto
44	394346341	0.9993967154896031	-0.028228095639637296	0.018448878598128163	0.008307741186639822	-0.0970249173907747	-0.4787325236844552	-0.5819080273528106	-0.75927734375	-0.220458984375	-0.387451171875	0.23439325	-0.12057059	0.3217922	-0.9093802	-9.528485	21.735825	-14.127117	Triplo salto in lungo	2	Petto
46	394379675	0.9994238813210291	-0.01127715436351251	0.02832738374018354	0.014909411963837993	-0.09544990533047612	-0.28206371381083445	-0.39975178006125217	-0.812255859375	-0.248779296875	-0.384765625	0.23523153	-0.09144043	0.34830984	-0.9027652	-3.6557791	8.169254	-12.535168	Triplo salto in lungo	2	Petto
47	394396342	0.9997616901775155	-0.0025438148095609514	0.01695292863734291	0.013516289070204442	0.03093168431838611	0.03731501993263894	-0.040160128557778445	-0.84814453125	-0.245849609375	-0.384033203125	0.24032146	-0.07146027	0.35885087	-0.8990914	-1.6109604	-0.9185045	-13.102312	Triplo salto in lungo	2	Petto
48	394413009	0.9997783608140862	-0.009064869366770423	0.0128814300222892	0.013968756274031213	-0.023944173509857315	0.07747080681861965	-0.08805520761605803	-0.88232421875	-0.259521484375	-0.3876953125	0.24698362	-0.056874033	0.37280497	-0.892626	1.4281878	1.0327226	-16.775055	Triplo salto in lungo	2	Petto
53	394496344	0.9964043414312869	-0.07366377131588642	0.030158860977781532	0.02902551079528393	-0.23292266925645455	0.005132723943584258	-0.10020740525887119	-0.959228515625	-0.39306640625	-0.4150390625	0.25490466	-0.03227608	0.44993553	-0.8553011	-1.2448066	2.1790404	-10.19	Triplo salto in lungo	2	Petto
54	394513011	0.9998800233121984	-0.015322578849495616	0.0011354023741403654	0.001966829948773896	0.002797159461347943	-0.016220558938718706	-0.045071091755933844	-0.9658203125	-0.421630859375	-0.423095703125	0.25529528	-0.033646256	0.46382692	-0.84767747	-1.3093796	2.4134665	-10.6785145	Triplo salto in lungo	2	Petto
55	394529678	0.9999086253023224	-0.013326333813375724	0.0021559259116989142	-7.084183633498388E-4	0.017285905867484276	-0.016777232363206798	-0.05617998868571537	-0.969970703125	-0.447021484375	-0.4375	0.25296834	-0.035062894	0.47610578	-0.8414873	-2.2929308	2.5571973	-11.099892	Triplo salto in lungo	2	Petto
56	394546345	0.9999238201249285	-0.011629916621349823	0.002570195933153802	-0.0032393022420422746	0.03444748927534994	-0.013418528097371202	-0.06687542814759624	-0.9736328125	-0.4697265625	-0.44384765625	0.2483246	-0.037118226	0.48691657	-0.836582	-3.3150403	2.5352762	-11.709294	Triplo salto in lungo	2	Petto
57	394563012	0.9999246269161631	-0.0105189168489922	0.004757225554563538	-0.0041787174969052385	0.023306800840243034	0.012795510882868795	-0.1195454704560907	-0.978271484375	-0.48974609375	-0.45263671875	0.24181695	-0.03777386	0.4972516	-0.8323694	-3.113543	4.776857	-14.447222	Triplo salto in lungo	2	Petto
58	394579679	0.9998728310955796	-0.013794024972880348	0.007151435878499563	-0.003592140981891312	-0.001129424426695752	0.046235852628807916	-0.1563460967460113	-0.989990234375	-0.516357421875	-0.46142578125	0.23436284	-0.036956552	0.5109774	-0.8262026	-1.7782216	6.556967	-16.85158	Triplo salto in lungo	2	Petto
59	394596346	0.9997919846102049	-0.018747955115390458	0.00778480592637082	-0.0019744581200579763	-0.02354111787538319	0.08774585544678459	-0.16297912968424128	-1.00390625	-0.548095703125	-0.475341796875	0.22757697	-0.03572551	0.5290511	-0.8167236	0.15164298	6.769401	-18.727835	Triplo salto in lungo	2	Petto
60	394613013	0.9997006298626023	-0.023338455737306474	0.007214591019565232	-0.0013844899907172747	-0.04632166366164507	0.07654047221785282	-0.16868007910285554	-1.014404296875	-0.590576171875	-0.49853515625	0.22125413	-0.035315715	0.55063915	-0.804112	0.99552405	8.194069	-17.756584	Triplo salto in lungo	2	Petto
61	394629680	0.999614584329091	-0.026791723287314384	0.007113451703182894	-0.001511676136328133	-0.05431951682400373	0.027778257042978205	-0.1741967201794782	-1.031005859375	-0.634033203125	-0.528076171875	0.21458803	-0.035385244	0.5747723	-0.7888833	0.33545157	9.901497	-14.760039	Triplo salto in lungo	2	Petto
