2	4101845089	0.9998289177871329	-0.002315704740114624	0.009154855653787044	0.015904756713806256	0.025703883244970162	-0.12994373319884991	0.03500751475475844	-0.548583984375	0.32470703125	-0.536865234375	0.43626902	0.6633421	0.34760222	-0.4988182	-7.466183	1.0541117	-13.088299	Navetta 10x5	3	Petto
3	4101861756	0.9998569611971745	-1.696293487082473E-4	0.011188714702163207	0.012682311885048538	0.07000045398377862	-0.12272565321329877	0.02802604745700256	-0.55322265625	0.318359375	-0.532958984375	0.43775225	0.67287856	0.34610885	-0.48560902	-6.136696	1.3255903	-15.750891	Navetta 10x5	3	Petto
4	4101878423	0.9998970999834639	0.0012631379860625763	0.010132791293903267	0.01007573658257016	0.03209028633159518	-0.05371830083583243	0.08645272411444586	-0.5595703125	0.3154296875	-0.530517578125	0.4372276	0.6817219	0.3449247	-0.47446215	-4.138606	-3.5106177	-13.210852	Navetta 10x5	3	Petto
5	4101895090	0.9999280028665493	7.456434370103765E-4	0.00790220124104657	0.008999350794647034	-0.0783292027328287	-5.93259665465827E-4	0.07002045347327936	-0.5654296875	0.312744140625	-0.52880859375	0.43795496	0.688814	0.3421732	-0.4654549	-2.9384823	-4.120046	-6.0540476	Navetta 10x5	3	Petto
6	4101911757	0.9999227722595595	-1.383214858836912E-4	0.010298198336011423	0.006955393227978057	-0.10525415371107623	0.046718388619081896	-0.013013633080306121	-0.572509765625	0.305908203125	-0.524169921875	0.437625	0.6959866	0.34177366	-0.4552778	0.642082	-0.73939383	-2.928679	Navetta 10x5	3	Petto
7	4101928424	0.9999022543656454	-0.0014038406072004045	0.01378513407354315	0.0018657504185230491	-0.033328424934787416	0.055358508769301554	-0.08868828540363745	-0.5908203125	0.30322265625	-0.525390625	0.43428215	0.7031486	0.34682655	-0.44350028	3.981264	3.4698827	-5.881337	Navetta 10x5	3	Petto
8	4101945091	0.9997488729712901	-0.011754728044590046	0.018313275046219327	-0.005351758431993925	0.009177584932799625	0.14231964525382806	-0.1474128061250603	-0.62646484375	0.28857421875	-0.508544921875	0.43282196	0.7059404	0.3634386	-0.4268791	10.503092	4.9012084	-5.6753654	Navetta 10x5	3	Petto
9	4101961758	0.9993343821294534	-0.02505988619982419	0.025507024637580367	-0.007224021853052821	-0.08921711464883043	0.2594167052764104	-0.17686543201644087	-0.676513671875	0.248046875	-0.4912109375	0.43711627	0.7058577	0.38860226	-0.3996034	14.743454	3.325292	2.6411514	Navetta 10x5	3	Petto
10	4101978425	0.9989940301194565	-0.027191845543484666	0.0344842010276798	-0.009075858147216675	-0.26148394221417876	0.2954398067115842	-0.2201940808919563	-0.74365234375	0.20068359375	-0.46923828125	0.43870762	0.7071005	0.41769075	-0.36479983	12.753528	3.4420547	13.859867	Navetta 10x5	3	Petto
11	4101995092	0.9989460520466245	-0.03900403641467324	0.013473645930920708	-0.02009803744532579	-0.45434255714030203	0.3120717531156468	-0.27893399163803817	-0.798828125	0.133056640625	-0.44384765625	0.45280877	0.68916184	0.44897038	-0.3441597	8.785703	3.0331728	26.067268	Navetta 10x5	3	Petto
12	4102011759	0.997986456789191	-0.04901511206030006	-8.46714409247884E-4	-0.04024716051825001	-0.4090642242989029	0.24972720816495017	-0.2799890111241443	-0.818603515625	0.03466796875	-0.4189453125	0.47201332	0.65010536	0.49046016	-0.33766186	6.065742	5.2725134	22.505985	Navetta 10x5	3	Petto
13	4102028426	0.9983193968040645	-0.040030221301360275	0.006936719908799349	-0.041326084550074534	-0.5118959038756495	0.15902273580938597	-0.42890917750740354	-0.8466796875	-0.049560546875	-0.40966796875	0.47920832	0.6147454	0.5325523	-0.32990268	-0.56995356	13.7178955	29.020992	Navetta 10x5	3	Petto
14	4102045093	0.9982140485090247	-0.02025010541757924	-0.037913716990534314	-0.041487307140388285	-0.22902795631423611	0.17077659350851826	-0.4244235954560145	-0.823974609375	-0.1181640625	-0.40966796875	0.49502382	0.57143116	0.5477623	-0.35829374	4.2707963	19.41355	13.578859	Navetta 10x5	3	Petto
15	4102061760	0.9993206940957045	-0.0015286006063019095	-0.011430718622573001	-0.03500217713282428	0.09556639278736573	-0.05087643255376462	-0.24325143283533038	-0.77099609375	-0.114501953125	-0.411376953125	0.48658404	0.5499718	0.56508327	-0.37609574	-4.1554804	15.276993	-11.94615	Navetta 10x5	3	Petto
16	4102078427	0.9995241331863538	-0.010432511292632844	0.0021302750380318707	-0.028950506290209566	-0.036749208179434036	-0.16330475212731582	-0.03461481329607778	-0.778076171875	-0.13671875	-0.4130859375	0.47683433	0.5307032	0.58961415	-0.37860072	-10.130772	0.26845962	-8.239141	Navetta 10x5	3	Petto
17	4102095094	0.9995464770498853	-0.010650661414965717	-0.005094624233724365	-0.02770285964488212	-0.0758405785852855	-0.12768644671263304	-0.04632012875482126	-0.77734375	-0.159912109375	-0.41015625	0.47219405	0.506749	0.60885507	-0.38669625	-8.064739	0.24533911	-5.1213465	Navetta 10x5	3	Petto
18	4102111761	0.9994661996912273	-0.014838428419168104	-0.008723923802997026	-0.027767424624988657	0.01994522943965205	-0.02542693643144549	-0.10462002463859053	-0.76171875	-0.1806640625	-0.40771484375	0.47176334	0.47846988	0.6268386	-0.39443582	-2.7119062	5.966485	-9.355584	Navetta 10x5	3	Petto
19	4102128428	0.9994588983154143	-0.019185793372906268	-0.006550640271754422	-0.02590183435242355	0.02639154298686995	0.06417598543561505	-0.011157253685960268	-0.7509765625	-0.22216796875	-0.411376953125	0.47250342	0.4505259	0.645669	-0.39607918	3.435796	1.896853	-11.355393	Navetta 10x5	3	Petto
20	4102145095	0.9996658336969464	-0.013312080603192	-0.008486720470267746	-0.02046912369064474	0.027505727745498292	0.06986513805366873	0.014624240439022624	-0.737060546875	-0.24853515625	-0.415283203125	0.47460398	0.42881924	0.65667	-0.39956194	3.985921	0.70056605	-11.976543	Navetta 10x5	3	Petto
21	4102161762	0.9997480561483396	-0.012842652092062035	-0.009470067620490158	-0.01578633377710104	0.005650415932526015	-0.009191861776281965	0.033062002268039084	-0.72021484375	-0.269775390625	-0.421142578125	0.4792941	0.41026568	0.66383874	-0.4015937	-0.024716398	-1.9578626	-10.534036	Navetta 10x5	3	Petto
22	4102178429	0.9997565562148325	-0.014707787532916294	-0.00857012443491609	-0.014037886540183175	-0.022787446148101086	-0.05506969600952788	0.05411975559847336	-0.69775390625	-0.2939453125	-0.427978515625	0.4845667	0.39162132	0.67119694	-0.4016501	-1.8000658	-4.350873	-8.7375765	Navetta 10x5	3	Petto
