2	615401674	0.9999938995457844	0.0023972417455399783	0.0020402458957286935	0.0015137700994052668	-0.15082336704612842	0.02251711343859203	0.07422651192557805	-0.080078125	0.126953125	-1.888671875	0.64235055	0.38170624	0.34590676	-0.5674809	0.38159496	0.41061342	0.34767437	1000 metri	3	Braccio
3	615418341	0.9999935131473958	7.911721285858327E-4	0.002646968681086779	0.0023111180396470344	-0.1584288353813943	0.023819015186864922	0.07289539051922186	-0.072021484375	0.122802734375	-1.887451171875	0.6423882	0.38901824	0.3458148	-0.56250715	0.27827096	0.5743364	0.7289114	1000 metri	3	Braccio
4	615435008	0.9999917626989648	1.614850878597883E-4	0.0026959608192586274	0.003029893074774111	-0.1645815309366903	0.02130554228375848	0.06968883241274948	-0.070068359375	0.115966796875	-1.88330078125	0.642425	0.3962304	0.34675184	-0.5568256	-0.03434992	0.7502702	0.96021366	1000 metri	3	Braccio
5	615451675	0.9999915919845787	8.463164831937139E-4	0.002752273824442493	0.002919708436370357	-0.1743903205744696	0.012964087423300187	0.06935427821797611	-0.06396484375	0.112060546875	-1.878662109375	0.64134765	0.40308613	0.34860787	-0.55196685	-0.70229447	0.83085936	1.4220877	1000 metri	3	Braccio
7	615485009	0.999954459690687	0.004224131284255882	0.007624900402405777	0.0038853768739822024	-0.3902906174078179	0.04620467318643576	0.12405957320803693	-0.0517578125	0.1005859375	-1.8740234375	0.6340845	0.41601247	0.35668752	-0.54556805	0.03606337	1.7006577	2.9428787	1000 metri	3	Braccio
9	615518343	0.9998996203169174	0.003581367995631052	0.01341757934112724	0.0028092094953829816	-0.3776238012392851	0.0563491130249206	0.1261731069726164	-0.0380859375	0.09228515625	-1.851318359375	0.6242086	0.43237397	0.3686391	-0.5362105	-0.18703161	0.6046546	1.4469566	1000 metri	3	Braccio
11	615551677	0.9998820339489068	-0.005800411642493668	0.01254134635961131	0.006707312611097854	-0.3063053381415942	0.04985997758443726	0.06740825311002828	-0.01806640625	0.08642578125	-1.82470703125	0.6221303	0.44189346	0.38093588	-0.5220844	0.26727477	1.811226	-0.5374851	1000 metri	3	Braccio
12	615568344	0.9999359012611672	-0.010664128645120338	2.3005661868245877E-4	0.0037969465639758407	-0.18742448246404503	0.04717944199592661	0.019080890858258016	-0.0126953125	0.087890625	-1.813720703125	0.6271238	0.43890977	0.38681918	-0.51424223	0.9581446	2.537933	1.5193205	1000 metri	3	Braccio
13	615585011	0.9998856799558559	-0.014089401773219889	-0.003955230213665582	0.003804199106981949	-0.2796791711908918	0.05638840348532474	0.025622923370503495	-0.0146484375	0.09912109375	-1.8125	0.63520384	0.43213472	0.39158732	-0.50639445	0.48553586	3.8277028	6.9348984	1000 metri	3	Braccio
14	615601678	0.9998869743270344	-0.013399139288572632	-0.0060220089609656574	0.003199538330421116	-0.3496212163233932	0.0348465404757543	0.03733423656238978	-0.017333984375	0.10546875	-1.817138671875	0.64314246	0.42502058	0.39510792	-0.49961498	-1.6198521	4.3240767	10.878372	1000 metri	3	Braccio
