2	 2462733725	 0.9972715485671815	 0.06283707491152796	 -0.03445825997731689	 0.017708437376416197	 0.12256000916612929	 0.0952746191617148	 -0.1745004496250856	 -1.495361328125	 -0.064697265625	 -0.459228515625	 0.33184516	 0.6389342	 -0.6925157	 -0.04543238	 2.7846644	 -1.2829608	 3.860941	Scatto 30m	4	Braccio
3	 2462750392	 0.9975038524038629	 0.06138769210053312	 -0.01640176178634734	 0.030799316686033865	 0.09600954254866391	 0.04386981308184904	 -0.2189896010539589	 -1.4365234375	 0.0693359375	 -0.477294921875	 0.28337565	 0.62542415	 -0.7261639	 0.035057828	 4.0985622	 0.7858668	 4.16372	Scatto 30m	4	Braccio
4	 2462767059	 0.9976814519568225	 0.05558372213117502	 -0.00503147541648319	 0.038946816436062626	 0.14088964001577184	 0.005369691951088475	 -0.06313006101921903	 -1.390380859375	 0.193603515625	 -0.521240234375	 0.21981649	 0.6042023	 -0.7583647	 0.10725393	 0.05958632	 -5.8471684	 -2.621272	Scatto 30m	4	Braccio
5	 2462783726	 0.9974929698289737	 0.05355613497761544	 -7.492328313812857E-4	 0.046248829154887545	 0.0336460740051127	 -0.05293131698900759	 0.1163585083729666	 -1.331787109375	 0.319580078125	 -0.58447265625	 0.18798228	 0.57146776	 -0.7768404	 0.18602814	 1.3808156	 -5.826987	 -15.011501	Scatto 30m	4	Braccio
6	 2462800393	 0.9978762684425789	 0.0413169291214677	 0.017138921025918966	 0.04735104680102778	 -0.08299415877720441	 -0.13336154956897966	 0.1554779599750586	 -1.2763671875	 0.42431640625	 -0.660888671875	 0.17846593	 0.5294724	 -0.7852816	 0.2667242	 8.452278	 -3.4989076	 -19.413805	Scatto 30m	4	Braccio
7	 2462817060	 0.9978561104555909	 0.017652653038290944	 0.047878631734693484	 0.040978083048905524	 -0.10002951989026448	 -0.013517187903123557	 0.17411697334285084	 -1.2451171875	 0.489501953125	 -0.72998046875	 0.1885442	 0.4703532	 -0.79059213	 0.34377772	 3.5647388	 -2.744833	 -21.018093	Scatto 30m	4	Braccio
8	 2462833727	 0.9963447778409857	 0.023983776357673153	 0.07492503471761132	 0.03328815574925395	 -0.0050127214972888814	 0.13394602247482326	 0.25447205323104155	 -1.246337890625	 0.540283203125	 -0.8232421875	 0.2174364	 0.40513328	 -0.7786086	 0.42703328	 -5.985561	 -8.70167	 -23.459976	Scatto 30m	4	Braccio
9	 2462850394	 0.9962654524536441	 0.02509548372312398	 0.08057936961653311	 0.018229924197330747	 0.1775121282712715	 0.19487763728790858	 0.2745153628846097	 -1.25830078125	 0.582763671875	 -0.939208984375	 0.2689125	 0.3514964	 -0.74214387	 0.50334775	 -15.571087	 -15.324025	 -16.456463	Scatto 30m	4	Braccio
10	 2462867061	 0.996676769697325	 0.030696885773911636	 0.07541579780689746	 0.0023612265113789888	 0.2389969544895979	 0.1332627003715438	 0.21355504427795935	 -1.283203125	 0.60302734375	 -1.056396484375	 0.33535594	 0.31940338	 -0.6755011	 0.57377386	 -15.475618	 -13.501217	 -6.3552017	Scatto 30m	4	Braccio
12	 2462900395	 0.97991729532894	 0.10800680720033146	 0.167489896702902	 0.006615014441148259	 0.24878684344538268	 -0.1396029115064054	 0.40899454531249274	 -1.28271484375	 0.6201171875	 -1.400390625	 0.44473645	 0.2597928	 -0.4628499	 0.721448	 3.430763	 -14.493833	 2.172841	Scatto 30m	4	Braccio
14	 2462933729	 0.984034967646206	 0.08325725143076984	 0.1556994778260782	 0.022384931056635693	 0.9524675527815472	 -0.6700083305905282	 0.411043498558369	 -1.134765625	 0.587646484375	 -1.705322265625	 0.48840058	 0.15979622	 -0.2632053	 0.8164884	 6.3010454	 16.985205	 26.925415	Scatto 30m	4	Braccio
17	 2462983730	 0.9535656433918489	 -0.14910954126445475	 0.25276950954419364	 0.06772358150143075	 0.33869077277993487	 -1.4675148574373045	 0.4974773802010286	 -0.818603515625	 0.70703125	 -1.51025390625	 0.49950168	 -0.17388907	 -0.2691976	 0.80485606	 -0.7094652	 -5.6288924	 18.992094	Scatto 30m	4	Braccio
19	 2463017064	 0.9879492193205461	 -0.028235553130334268	 0.1301633150589784	 0.07884545006660025	 0.5059636937497145	 -0.23255767881645323	 0.1823630228768424	 -0.598876953125	 0.702880859375	 -1.39599609375	 0.4640721	 -0.3353536	 -0.23026918	 0.78686166	 -3.0092359	 20.431273	 -13.098274	Scatto 30m	4	Braccio
21	 2463050398	 0.9968030611611849	 -0.010690605179817403	 0.07330344131214592	 0.029932819987050083	 0.6346995236649415	 0.08515582941074779	 -0.16340320463369584	 -0.488525390625	 0.681884765625	 -1.31103515625	 0.46455827	 -0.4051349	 -0.21938682	 0.7562546	 -4.0887	 11.811343	 -23.536465	Scatto 30m	4	Braccio
23	 2463083732	 0.9981748787561158	 0.013613192595176182	 -0.015594290842358001	 -0.05673103648536693	 0.10229426832185863	 0.32397807768544457	 -0.3824343371099198	 -0.583251953125	 0.708740234375	 -1.33740234375	 0.5204996	 -0.36637342	 -0.26353195	 0.7248461	 -0.5647008	 -6.0411754	 -24.258694	Scatto 30m	4	Braccio
24	 2463100399	 0.9987901358401848	 0.008678321361755503	 -0.01743399268610273	 -0.04515536718606211	 0.034134291825865866	 0.2555472141121551	 -0.09503904868316973	 -0.670166015625	 0.724853515625	 -1.36181640625	 0.5549829	 -0.33429366	 -0.29115763	 0.7038956	 -4.244837	 -2.6212165	 -25.526058	Scatto 30m	4	Braccio
26	 2463133733	 0.9905034548322147	 0.015975413614905454	 -0.053553230742973364	 -0.12561744943386433	 0.557603021712298	 0.232599994693923	 -0.12058636918987335	 -0.92626953125	 0.734375	 -1.3955078125	 0.6328253	 -0.23940523	 -0.36066127	 0.6419821	 -2.3391173	 20.337723	 -15.82617	Scatto 30m	4	Braccio
30	 2463200401	 0.9106425429551624	 -0.13319583187543182	 -0.17460592359261204	 -0.35000257252988565	 1.4599439631622222	 -0.5299256475533647	 -0.16331006828593156	 -1.587890625	 0.39892578125	 -0.983642578125	 0.7075011	 -0.025725923	 -0.6270406	 0.32496262	 2.9856641	 23.729797	 5.320817	Scatto 30m	4	Braccio
32	 2463233735	 0.9783106778265351	 0.022966296252575735	 -0.10108039466679235	 -0.17934191005180566	 1.311016079116878	 0.0996082241738041	 -0.1726414979962619	 -1.746337890625	 0.09765625	 -0.81201171875	 0.6797507	 0.1604732	 -0.69056237	 0.18791267	 5.285128	 17.23992	 28.303299	Scatto 30m	4	Braccio
33	 2463250402	 0.9929342700937992	 0.05479733070022108	 -0.059536074528003746	 -0.08680002103237582	 0.6235993239185376	 0.015666794444951337	 -0.10476596578174419	 -1.761474609375	 -0.02099609375	 -0.7431640625	 0.63471407	 0.279539	 -0.70551	 0.14578044	 3.9315374	 3.8472757	 27.73742	Scatto 30m	4	Braccio
35	 2463283736	 0.9718429809528077	 0.15590936419188764	 -0.13829096157038118	 -0.1099504455560838	 1.1037221160877027	 0.06718489060974542	 5.838994878836212E-4	 -1.67919921875	 -0.08154296875	 -0.56201171875	 0.47334272	 0.48412138	 -0.72481304	 0.12735558	 -6.952222	 -7.4466233	 23.568172	Scatto 30m	4	Braccio
37	 2463317070	 0.9954941939149147	 0.05029384299537693	 -0.06581236717669021	 0.04615811483424431	 1.4536456007556382	 -0.568771799170093	 -0.33073418269015276	 -1.533935546875	 0.096435546875	 -0.508544921875	 0.3788343	 0.48967823	 -0.7721152	 0.14331152	 10.647533	 -37.20105	 29.272419	Scatto 30m	4	Braccio
39	 2463350404	 0.9939154087175406	 0.05182821545613775	 -0.028160721662660763	 0.09302134245383988	 0.12756605885205785	 -0.06493383125041105	 0.921068506754195	 -1.396484375	 0.25048828125	 -0.5068359375	 0.30731496	 0.4409037	 -0.81836325	 0.20357539	 -4.7777195	 -12.901918	 -34.097824	Scatto 30m	4	Braccio
41	 2463383738	 0.9842224893141622	 0.10495623909982324	 0.10280496399110484	 0.09859725544376026	 -0.13019897808200967	 -0.15112177893395395	 0.6566430468574518	 -1.339111328125	 0.4716796875	 -0.734619140625	 0.3168554	 0.36522862	 -0.7956485	 0.36490318	 -0.83401084	 -10.290889	 -21.984047	Scatto 30m	4	Braccio
42	 2463400405	 0.995266902567441	 0.058472760088057574	 0.06916216477189853	 0.03523242747187563	 0.07489638290212966	 -0.021710179142488698	 0.141502111674632	 -1.325927734375	 0.565673828125	 -0.910400390625	 0.33562714	 0.32894537	 -0.7605142	 0.44807097	 -3.3554814	 -9.074022	 -10.415726	Scatto 30m	4	Braccio
43	 2463417072	 0.9957132868463738	 0.04674329129254795	 0.0762154978398193	 0.023692045200011228	 0.14391167128312857	 -0.008257744905286149	 0.046269108528453354	 -1.31396484375	 0.617431640625	 -1.073974609375	 0.366173	 0.2915895	 -0.7171296	 0.51635087	 -5.02808	 -4.4102154	 -3.6661515	Scatto 30m	4	Braccio
44	 2463433739	 0.9959864861665323	 0.03721604285567304	 0.07891774419981513	 0.019946808722731413	 0.020008199546317346	 0.021004596301119182	 0.05982113495852687	 -1.28662109375	 0.647216796875	 -1.22802734375	 0.40037736	 0.24982443	 -0.67043453	 0.5725412	 -2.4821591	 -3.0989897	 -10.196033	Scatto 30m	4	Braccio
45	 2463450406	 0.9972968681427576	 0.02490610916424746	 0.06578588535143656	 0.021233459620923243	 0.11518418276873457	 0.028999719997770346	 0.05622000660968065	 -1.236572265625	 0.661865234375	 -1.341796875	 0.4253471	 0.20816629	 -0.6317943	 0.6136633	 -6.0594015	 -2.0272512	 -5.1930585	Scatto 30m	4	Braccio
46	 2463467073	 0.9970378724422126	 0.013035143161419571	 0.07073539142414616	 0.027240968388444364	 0.2196014995288496	 -0.09390701929240519	 0.16493059560268447	 -1.16748046875	 0.6728515625	 -1.42578125	 0.44977632	 0.15348782	 -0.5959617	 0.6472809	 -5.6315594	 -6.9131513	 5.1469526	Scatto 30m	4	Braccio
