2	167192096	0.9989132647909494	0.03250811314465207	0.03253577966228655	-0.007545531540461919	-0.23321862177249086	-0.6329620417547652	0.06921599617484872	-0.110107421875	0.700927734375	-1.5283203125	0.8020167	0.37487733	0.20223603	-0.4187324	-38.91005	-11.209832	-13.761724	Scatto 10m	3	Petto
3	167208763	0.9996215600150045	0.021548252698930237	0.014747741166545482	-0.008655269451403548	-0.08685378879665678	-0.2237785859043061	0.040084368982807116	-0.11376953125	0.701171875	-1.53759765625	0.78672373	0.38980994	0.21418215	-0.42806554	-13.994612	-4.1140137	-10.475341	Scatto 10m	3	Petto
4	167225430	0.9993295164577565	0.029718774981009388	-0.004491195636144169	-0.020907919831793104	-0.014314403558893796	0.15561017144359449	0.16502129022102774	-0.1435546875	0.712646484375	-1.58642578125	0.7665268	0.40396672	0.20808724	-0.45381406	7.4866533	-4.345117	0.7229347	Scatto 10m	3	Petto
5	167242097	0.9992133507580292	0.029893751044242745	-0.002533442823235671	-0.02593501461109932	-0.15685654976485974	0.35493797106721575	0.3490625193088818	-0.191162109375	0.72265625	-1.6484375	0.74438584	0.41900754	0.20110673	-0.4794566	12.594456	-6.2370377	18.172468	Scatto 10m	3	Petto
6	167258764	0.999132236494352	0.03940420648045828	7.240485131048414E-4	-0.013474355761599888	-0.4026603474789055	0.17440262477271862	0.12045040977395827	-0.22314453125	0.71533203125	-1.711181640625	0.7234837	0.44456863	0.185203	-0.49460086	-2.8040996	9.401035	15.665438	Scatto 10m	3	Petto
7	167275431	0.9988353920112134	0.04466657622261577	-0.017504526118623093	0.005133049748174246	-0.5041955094371476	-0.09631282121337241	-0.17813302037128148	-0.235107421875	0.67822265625	-1.80517578125	0.7057431	0.47112522	0.14956044	-0.5075429	-16.515406	24.799202	3.417242	Scatto 10m	3	Petto
8	167292098	0.9987910381417051	0.0328572114448068	-0.027004738471778315	0.024649744095165183	-0.382963390662186	-0.11111117342929674	-0.0168769462596641	-0.232421875	0.625244140625	-1.8955078125	0.69729203	0.48948926	0.10817866	-0.51232964	-15.288879	13.687637	2.5293474	Scatto 10m	3	Petto
9	167308765	0.9993086631156495	0.018210196326527872	-0.011184109409278595	0.030422035903011017	-0.25650049713721257	0.10911561338145026	0.19437796385934344	-0.2080078125	0.5810546875	-1.9384765625	0.69882536	0.5024727	0.0808991	-0.50261307	-5.4964733	-0.15081179	9.821089	Scatto 10m	3	Petto
10	167325432	0.9994646371906482	0.0071187086465184235	0.001322878994203608	0.031906315734329005	-0.3087122478866181	0.1551218289026954	-0.04176917458157055	-0.166259765625	0.540283203125	-1.9541015625	0.7097663	0.5103579	0.06368276	-0.4813639	-0.56874704	13.340501	6.2396164	Scatto 10m	3	Petto
11	167342099	0.9993197317430771	8.484229935696863E-4	-0.009686305249681853	0.035574280287565686	-0.39620484652025095	-0.0432691553640691	-0.2080964431501486	-0.130126953125	0.50341796875	-1.967529296875	0.72265774	0.5116993	0.039991256	-0.4629585	-9.362619	24.450495	-3.314178	Scatto 10m	3	Petto
12	167358766	0.9986708186115394	0.00935257640897097	-0.027229733390750886	0.042751222061371386	-0.41896961009725203	-0.057721070839810706	0.02073786357552307	-0.1103515625	0.452392578125	-1.995361328125	0.7301881	0.51308155	-0.001746472	-0.45118713	-17.037691	14.597242	2.1078424	Scatto 10m	3	Petto
13	167375433	0.9980965131276703	0.022284957794465154	-0.028952436612469504	0.04968387618418955	-0.36837194397534806	-0.11217209077655463	0.31790250278505405	-0.09912109375	0.371337890625	-2.057861328125	0.7340533	0.51881003	-0.05372154	-0.4348748	-26.274397	-0.108632214	4.5829687	Scatto 10m	3	Petto
14	167392100	0.9985104728718335	0.01849256142289657	-0.015517420987762489	0.04892923853051864	-0.2326744796071153	-0.11373319265327451	0.3501769228670234	-0.0830078125	0.285888671875	-2.107177734375	0.74232507	0.5213264	-0.09352721	-0.4103963	-23.613466	-5.8610606	-0.27789688	Scatto 10m	3	Petto
15	167408767	0.9992068570207425	0.004981670486101875	-0.005705602244448883	0.03909329795406754	-0.0971892784353596	-0.025081207770003028	0.1293500485968214	-0.063720703125	0.22412109375	-2.126953125	0.7556081	0.5156846	-0.11577973	-0.3869382	-8.886922	-1.4592267	-5.8888283	Scatto 10m	3	Petto
16	167425434	0.999650684476007	-0.006995612883970326	-0.010110405267568958	0.023395515218816734	0.003675603351654183	0.13907854966308228	-0.20808983791693256	-0.058349609375	0.195556640625	-2.130859375	0.7674125	0.50199777	-0.1302888	-0.37696356	11.212333	9.862036	-8.205715	Scatto 10m	3	Petto
17	167442101	0.999761283218666	-0.012026268000702056	-0.016722575281675783	0.007287038554196199	0.028982643195642147	0.2307459620124526	-0.393836583088943	-0.07470703125	0.196533203125	-2.142578125	0.7718113	0.487766	-0.14237863	-0.3822571	21.095242	17.525806	-8.876269	Scatto 10m	3	Petto
18	167458768	0.999552679823214	-0.027631916592771477	-0.008651526446840143	-0.007487892479253577	0.07307473098300017	0.23058128967983715	-0.4396219296492591	-0.10205078125	0.2392578125	-2.142578125	0.7765161	0.46983188	-0.13646643	-0.39706156	24.89442	16.893068	-10.925699	Scatto 10m	3	Petto
19	167475435	0.9990006628056658	-0.03832398930928588	0.002488053009757796	-0.022863883079712103	0.05126735263616963	0.02020547764132069	-0.5161265538887486	-0.118408203125	0.31689453125	-2.10498046875	0.78027165	0.45094827	-0.11104638	-0.4189163	20.96111	17.337858	-24.975018	Scatto 10m	3	Petto
20	167492102	0.9986161527958923	-0.04553015261034343	0.00834992953617958	-0.02496123504858118	0.017601217778651215	-0.3815803617243477	-0.40971205646551084	-0.130859375	0.40869140625	-2.063720703125	0.7854259	0.42885545	-0.07626097	-0.4397424	1.9297378	9.122729	-42.103073	Scatto 10m	3	Petto
21	167508769	0.9983117682887993	-0.050766067597183606	0.016184809573446687	-0.023118642172067664	0.0528409011896369	-0.4846744577704283	-0.08912516914077373	-0.138671875	0.50390625	-1.987060546875	0.7936048	0.40230554	-0.031286612	-0.45537144	-13.541137	-5.9506254	-35.609932	Scatto 10m	3	Petto
22	167525436	0.9985921819761382	-0.03969637745346649	0.02483929200369932	-0.02491708823201888	0.138155196363104	-0.23952332542990462	0.23274673948861097	-0.146484375	0.580078125	-1.903076171875	0.797354	0.38219562	0.017907336	-0.4667255	-11.023578	-18.464405	-12.60018	Scatto 10m	3	Petto
23	167542103	0.9985276674315736	-0.02732697738672729	0.03626797830752335	-0.029670986334314618	0.10718915154992996	-0.09188100455591139	0.24659002508997702	-0.1552734375	0.64208984375	-1.813720703125	0.7947343	0.37127525	0.07108119	-0.47486803	-5.324485	-15.439466	-4.923484	Scatto 10m	3	Petto
24	167558770	0.998759296455505	-0.0060456635585947605	0.03515411008218649	-0.03474919049661965	-0.03719419466381676	-0.14241376609085477	0.12697914091478357	-0.177734375	0.682373046875	-1.75927734375	0.7805539	0.37428254	0.11388433	-0.48752314	-9.889354	-5.810143	-7.6968307	Scatto 10m	3	Petto
25	167575437	0.9989455201787567	0.010595072303477338	0.031384388049951	-0.03179012966955761	-0.21106831119213182	-0.42270699367823883	0.16904768391509606	-0.206787109375	0.710693359375	-1.739013671875	0.75884557	0.38931525	0.1453058	-0.50147104	-29.653023	-4.783471	-7.7364845	Scatto 10m	3	Petto
