2	 3107508162	 0.9999307958806435	 4.600970245554614E-4	 0.011641326804356868	 -0.0016344021735928416	 -0.1566097716416864	 -0.013543991921097336	 -0.0812783704809686	 -0.003173828125	 0.173095703125	 -0.989013671875	 0.42102572	 0.5963162	 0.56400377	 -0.3860625	 -1.5325619	 1.5603455	 0.577198	Triplo salto in lungo	3	Petto
3	 3107524829	 0.9999292325232924	 1.7117581919778857E-4	 0.011761170077696061	 -0.0017819996133258689	 -0.14726706982958399	 -0.010457469427070099	 -0.07797412152453102	 -0.008056640625	 0.175048828125	 -0.969970703125	 0.40469468	 0.6021379	 0.57287544	 -0.38140023	 -1.1421667	 1.2033527	 0.06717205	Triplo salto in lungo	3	Petto
4	 3107541496	 0.9999252250083652	 3.961474124094533E-4	 0.012077634386321036	 -0.0018756883611278918	 -0.13799892086731896	 -0.0029965691703566534	 -0.06943043575751562	 -0.019775390625	 0.1796875	 -0.94970703125	 0.38973287	 0.6075535	 0.5809461	 -0.37615037	 -0.5416496	 0.6065889	 -0.5785732	Triplo salto in lungo	3	Petto
5	 3107558163	 0.9999239191309652	 0.001159982193973036	 0.012132884460567595	 -0.001898290216755916	 -0.13302571024719317	 -0.0037287321581811923	 -0.06589055703683512	 -0.031005859375	 0.180908203125	 -0.930419921875	 0.3767953	 0.6125203	 0.5877266	 -0.3707048	 -0.4893415	 0.25589854	 -0.91953087	Triplo salto in lungo	3	Petto
8	 3107608164	 0.9993511673095364	 0.005156583570953027	 0.03526849738626054	 -0.005175628952899913	 -0.41341103498724036	 -0.044941829201821104	 -0.19903903731824912	 -0.056884765625	 0.191650390625	 -0.874267578125	 0.34288707	 0.6239179	 0.60401356	 -0.35822186	 -1.0685549	 0.061426725	 -0.2676201	Triplo salto in lungo	3	Petto
10	 3107641498	 0.9996362550812263	 0.0011218312843952472	 0.02669875657176324	 -0.0036435448772595413	 -0.2430219123816273	 -0.010397023089325365	 -0.18389061278116883	 -0.08642578125	 0.200927734375	 -0.837158203125	 0.3193142	 0.6310056	 0.61603624	 -0.34694383	 0.19366828	 1.3415551	 -1.0395947	Triplo salto in lungo	3	Petto
12	 3107674832	 0.9994673705165642	 1.5186593358204603E-4	 0.03243374506916164	 -0.0036061600397049864	 -0.19857761893914833	 -0.005965750011712165	 -0.24058315215179626	 -0.11474609375	 0.201171875	 -0.7890625	 0.29220825	 0.6419618	 0.62967765	 -0.32558534	 -0.13896708	 3.2320766	 -0.58407974	Triplo salto in lungo	3	Petto
14	 3107708166	 0.9993085542872111	 0.002332295113969679	 0.03692656594287908	 -0.003660936433706685	 -0.13963570266396036	 -0.0524516016257556	 -0.26188386606111214	 -0.15380859375	 0.21142578125	 -0.735595703125	 0.25563943	 0.6568397	 0.64367646	 -0.29814583	 -1.1514869	 3.22257	 -2.1774397	Triplo salto in lungo	3	Petto
15	 3107724833	 0.9997847635194099	 7.421930378362362E-4	 0.020626522880909163	 -0.0021029355138868504	 -0.049515757517609255	 -0.018167035235651025	 -0.10185074727151164	 -0.1787109375	 0.213623046875	 -0.706787109375	 0.23427057	 0.664475	 0.6510548	 -0.2823443	 -0.6535588	 2.2894235	 -3.3560243	Triplo salto in lungo	3	Petto
17	 3107758167	 0.9990456628172985	 0.0016558955766922678	 0.04331246261506508	 -0.005390009091137738	 -0.11814237193784183	 -0.03475198408485993	 -0.19891410250249741	 -0.233154296875	 0.22119140625	 -0.655029296875	 0.19065833	 0.6775292	 0.66501504	 -0.24971764	 -0.7084297	 1.4298091	 -2.6345315	Triplo salto in lungo	3	Petto
18	 3107774834	 0.9997354823852608	 0.003908870210662732	 0.02238528215466912	 -0.0035475535854878615	 -0.04713253195072582	 -0.038920487350484326	 -0.12140606303014334	 -0.26318359375	 0.22607421875	 -0.632568359375	 0.16670835	 0.68310845	 0.6709615	 -0.23533405	 -1.6515694	 2.041487	 -2.091323	Triplo salto in lungo	3	Petto
19	 3107791501	 0.9997263082047347	 0.003791683910210647	 0.02286618206138061	 -0.00317325296698362	 -0.06758249954540096	 -0.04274496960881367	 -0.1200283573711956	 -0.29736328125	 0.237548828125	 -0.611083984375	 0.14216241	 0.6884605	 0.6760948	 -0.2206992	 -1.7632707	 0.5417687	 -1.3584986	Triplo salto in lungo	3	Petto
21	 3107824835	 0.9989328613735938	 0.005823365800149152	 0.04547578402445951	 -0.005583900615401095	 -0.14656838501633215	 -0.001110639942818608	 -0.1567714273534349	 -0.36181640625	 0.246337890625	 -0.56640625	 0.09638485	 0.6969367	 0.6841981	 -0.19199571	 1.4047276	 -2.1292274	 -4.3874607	Triplo salto in lungo	3	Petto
22	 3107841502	 0.9997249279068945	 0.0037314761287455533	 0.022975592230710776	 -0.00287519896758226	 -0.06001899205673722	 0.01784895487115986	 -0.0777789136000997	 -0.39794921875	 0.251708984375	 -0.549072265625	 0.07527756	 0.6999488	 0.68745404	 -0.17835987	 1.7415432	 -1.5154796	 -4.284302	Triplo salto in lungo	3	Petto
23	 3107858169	 0.9997112834675914	 0.003342809521958104	 0.023606623448983916	 -0.002983732799504091	 -0.06833140363445167	 0.0032687486701950975	 -0.09326184480377982	 -0.432373046875	 0.2587890625	 -0.532958984375	 0.05532864	 0.7022644	 0.69059384	 -0.16384088	 1.0520205	 -1.891283	 -3.218905	Triplo salto in lungo	3	Petto
24	 3107874836	 0.9996723334882288	 0.0016847211323802597	 0.02521599425638012	 -0.00406706362968251	 -0.07609402600887083	 -0.006026953877050993	 -0.09853474930656721	 -0.475341796875	 0.264892578125	 -0.517333984375	 0.036180563	 0.7033167	 0.6945172	 -0.1472512	 0.58554894	 -2.5316768	 -2.8003197	Triplo salto in lungo	3	Petto
25	 3107891503	 0.9996457458972886	 -0.0013892670887975245	 0.026176295917741718	 -0.004610225421419257	 -0.0839941740630198	 -0.004038261123817272	 -0.09735868889176319	 -0.520751953125	 0.263671875	 -0.498046875	 0.019182773	 0.70336676	 0.6988977	 -0.12825605	 0.71793044	 -3.3539557	 -2.8980737	Triplo salto in lungo	3	Petto
26	 3107908170	 0.999705382407588	 -0.003501672920534604	 0.023723344848695264	 -0.003753609096007471	 -0.09135441831414813	 0.018587138571038633	 -0.09694291593296628	 -0.5615234375	 0.263916015625	 -0.477294921875	 0.006289144	 0.70298827	 0.7026215	 -0.10996122	 2.051412	 -4.1576457	 -3.2078495	Triplo salto in lungo	3	Petto
27	 3107924837	 0.999794111165341	 -0.004149330839517212	 0.01975038223766878	 -0.002107304950843714	 -0.08376598501617755	 0.033605061658601706	 -0.12023126587860725	 -0.603515625	 0.257568359375	 -0.46044921875	 -0.0021091679	 0.7027819	 0.705129	 -0.09426748	 3.098173	 -3.7518966	 -2.2178712	Triplo salto in lungo	3	Petto
28	 3107941504	 0.9998621826324624	 -0.0028038213904126724	 0.016317890127433978	 -0.0012168766773322792	 -0.07256540485985022	 0.004224959519445965	 -0.17343772971568802	 -0.62890625	 0.2490234375	 -0.449951171875	 -0.00799522	 0.7023906	 0.7070219	 -0.08187672	 1.6868951	 -2.8823345	 0.9649868	Triplo salto in lungo	3	Petto
29	 3107958171	 0.9999130003554959	 0.0012399355810792864	 0.0129669320276442	 -0.0020767651805457814	 -0.076101051910192	 -0.07346605056005562	 -0.21321817019894707	 -0.65283203125	 0.2490234375	 -0.44189453125	 -0.014153812	 0.7008872	 0.7092026	 -0.07475698	 -2.737886	 -3.1122544	 3.853094	Triplo salto in lungo	3	Petto
30	 3107974838	 0.999958337474132	 8.258330300136008E-4	 0.008950415195413482	 -0.001591032245480517	 -0.08745982888290625	 -0.1556574580008451	 -0.2450221956296263	 -0.674560546875	 0.254150390625	 -0.443603515625	 -0.017715415	 0.6994927	 0.7108813	 -0.07102167	 -7.3574543	 -3.9178648	 6.3546104	Triplo salto in lungo	3	Petto
31	 3107991505	 0.9999766813560048	 -0.005185492918930369	 0.004341160555929671	 9.495959385948939E-4	 -0.08930488013842362	 -0.1364973850153139	 -0.2554012108464296	 -0.687744140625	 0.247314453125	 -0.434326171875	 -0.014750028	 0.6999393	 0.7108232	 -0.0678088	 -6.0665555	 -4.1394367	 6.820717	Triplo salto in lungo	3	Petto
32	 3108008172	 0.9999706942316484	 -0.006934144690280055	 -0.001966704026416966	 0.0025807732488612456	 -0.08875434645555935	 -0.007621754334738309	 -0.21304696333953813	 -0.6826171875	 0.232421875	 -0.422119140625	 -0.0066308384	 0.70125955	 0.70954585	 -0.06881908	 1.192834	 -4.2235947	 3.3285713	Triplo salto in lungo	3	Petto
33	 3108024839	 0.9999551249967846	 -0.002292866101175361	 -0.00887949095506967	 0.0023760046476961065	 -0.07937473744571377	 0.06627565103549318	 -0.20991181699096556	 -0.671142578125	 0.227294921875	 -0.424072265625	 0.0036905918	 0.7016715	 0.7082367	 -0.07774638	 5.410996	 -3.471965	 2.6686478	Triplo salto in lungo	3	Petto
34	 3108041506	 0.9999380709285254	 5.822930064766918E-4	 -0.010909907482305062	 0.002118764102352011	 -0.056654502305057496	 0.014340685850629958	 -0.2563446901500972	 -0.65087890625	 0.22607421875	 -0.424072265625	 0.014356215	 0.7013475	 0.7070648	 -0.08924928	 2.5190995	 -1.4433641	 5.6930113	Triplo salto in lungo	3	Petto
