2	2403213156	0.9999869341334733	-0.003604512243782221	0.0011875485705565016	-0.0034247309695300543	-0.15258681061708873	-0.16324390516345458	-0.1028648807363147	-0.699951171875	-0.186767578125	-0.248291015625	0.40276936	0.7428362	0.4905679	-0.21287288	-13.214116	1.9021345	-3.5196366	Navetta 5x10	2	Petto
3	2403229823	0.999990511661478	0.0021730313233265797	-0.0018846040690123913	-0.0032715117891286565	-0.3372537805129844	-0.07299572637963123	0.08310899981466198	-0.697509765625	-0.183349609375	-0.25	0.39880526	0.74164957	0.49312755	-0.21848531	-12.152326	-14.47162	0.004590988	Navetta 5x10	2	Petto
4	2403246490	0.9999863703126461	0.002483293423132027	0.001941578294207075	-0.004162056756171706	-0.31463248291833573	-0.06850493657854266	0.0097817446171337	-0.697021484375	-0.18017578125	-0.2470703125	0.40583682	0.729531	0.50181377	-0.22641562	-11.285344	-10.060093	2.2312727	Navetta 5x10	2	Petto
5	2403263157	0.9999572605538445	-0.0038927575353951416	0.006948130166885391	-0.004695422409685458	-0.2557746080605072	-0.10353960834478863	-0.14991368795664534	-0.70751953125	-0.181884765625	-0.238525390625	0.41148525	0.7183892	0.51312876	-0.2264863	-12.32644	0.12019144	4.4364243	Navetta 5x10	2	Petto
6	2403279824	0.9999645573094009	-0.002878909786835804	0.007339215854978627	-0.002954981232953069	-0.27015937646208177	-0.12523673470392585	-0.071952690558545	-0.7275390625	-0.18701171875	-0.232666015625	0.40843812	0.7155658	0.5208308	-0.22333726	-13.282637	-4.3684535	2.1172714	Navetta 5x10	2	Petto
7	2403296491	0.9999609402080867	-0.006939964373272156	0.005459382585356804	3.8742024183469065E-4	-0.2692061860323977	-0.11381453715175682	-0.07460308113905201	-0.740966796875	-0.1982421875	-0.233154296875	0.41271397	0.70959467	0.52727365	-0.21937501	-12.465953	-4.559839	2.4908867	Navetta 5x10	2	Petto
8	2403313158	0.9999600845783907	-0.007732092330752338	0.003894309226824711	0.002208699574891282	-0.27651945587353666	-0.11918237995032907	-0.11708401741759203	-0.751953125	-0.21484375	-0.233154296875	0.41898683	0.7036026	0.5319971	-0.21534345	-13.16523	-2.8888814	4.117631	Navetta 5x10	2	Petto
9	2403329825	0.9999651815707149	-0.00594404275977134	0.003737334280810134	0.004509582507358501	-0.287904511227741	-0.15465592330644348	-0.09701092634064536	-0.755126953125	-0.22900390625	-0.2314453125	0.42328426	0.7004922	0.53441846	-0.21104135	-15.227586	-4.272328	3.1575985	Navetta 5x10	2	Petto
10	2403346492	0.9999604349424374	-0.0024188736643036557	0.0031811746608158002	0.007947183633518484	-0.33206282319419167	-0.1739079123261342	-0.05957618943650628	-0.758056640625	-0.240234375	-0.225830078125	0.42668983	0.6995919	0.5339974	-0.20821625	-16.838804	-7.6914654	3.4501104	Navetta 5x10	2	Petto
12	2403379826	0.9994463127406399	0.010735651247453515	0.0033496070222623913	0.03131443555659863	-0.7690155176265843	-0.47095659415439894	-0.08653005625632954	-0.76220703125	-0.2314453125	-0.2216796875	0.43325603	0.7050962	0.5206951	-0.20977463	-22.457342	-10.321902	4.6961136	Navetta 5x10	2	Petto
13	2403396493	0.9995962138363383	0.014164408017315	-7.567027821917816E-4	0.024621255664076806	-0.4207136797755934	-0.2492043871716692	-0.03823094982977798	-0.759033203125	-0.211181640625	-0.220458984375	0.43467745	0.7137918	0.50573426	-0.21398614	-23.033249	-10.845236	4.9475555	Navetta 5x10	2	Petto
