2	 2995708083	 0.9999045566726884	 -0.0048087907760198945	 0.01231758104109956	 -0.004003782432005665	 -0.1116865519892384	 -0.07778587513506383	 -0.1195600807225168	 -0.579833984375	 0.457763671875	 -0.669677734375	 0.15993014	 0.46696836	 0.77299654	 -0.39854681	 0.29072833	 0.6572158	 1.0330839	Triplo salto in lungo	2	Petto
3	 2995724750	 0.9999169074537284	 -0.003504873635654257	 0.011855032421061661	 -0.0036540737903946745	 -0.10600203987521356	 -0.05243654270046749	 -0.12637400642224705	 -0.603515625	 0.45263671875	 -0.654052734375	 0.14999479	 0.46766576	 0.7798538	 -0.38809606	 1.524911	 1.194433	 0.38947392	Triplo salto in lungo	2	Petto
4	 2995741417	 0.9999149891938008	 -0.0037010504859262897	 0.012045491013475152	 -0.003350038373820252	 -0.07948513670494507	 -0.05042898357278474	 -0.1995317420051279	 -0.624755859375	 0.448974609375	 -0.644287109375	 0.14397994	 0.46774876	 0.78765196	 -0.37428015	 1.2980819	 5.133106	 2.3197327	Triplo salto in lungo	2	Petto
5	 2995758084	 0.9999128581304169	 -0.0038888773958635145	 0.012212253385276248	 -0.0031644344383123806	 -0.0544765568565477	 -0.06585096607842046	 -0.21816618622964698	 -0.6416015625	 0.44287109375	 -0.637939453125	 0.13668318	 0.46586823	 0.7998983	 -0.35277098	 -0.27231947	 6.0121927	 2.891714	Triplo salto in lungo	2	Petto
6	 2995774751	 0.9999047903231195	 -0.0049793241118818565	 0.012457795828048993	 -0.003227993707198118	 -0.048827168999823034	 -0.07602647266163824	 -0.19919466977534253	 -0.660888671875	 0.4375	 -0.619873046875	 0.12558573	 0.46314985	 0.81323075	 -0.329206	 -1.1214802	 4.5452666	 2.4478445	Triplo salto in lungo	2	Petto
7	 2995791418	 0.9999031992254548	 -0.005992678799333367	 0.012037343005108517	 -0.003575241654193706	 -0.05591886448596248	 -0.07196482756603574	 -0.1748963666512608	 -0.68505859375	 0.43017578125	 -0.60888671875	 0.1126794	 0.460298	 0.82498395	 -0.30794626	 -0.7748762	 2.7573013	 1.6677847	Triplo salto in lungo	2	Petto
8	 2995808085	 0.9999188441566662	 -0.005690439295661106	 0.010959634819448297	 -0.0031321567079736217	 -0.06485404962742651	 -0.07358182479827026	 -0.15445209924062947	 -0.701416015625	 0.427490234375	 -0.592041015625	 0.10078404	 0.45810908	 0.8340213	 -0.29049528	 -0.60040396	 1.0637207	 1.0969305	Triplo salto in lungo	2	Petto
9	 2995824752	 0.9999106743573154	 -0.004575396493185969	 0.012219358085146835	 -0.0028976440802423453	 -0.04837216095639202	 -0.0644281029454392	 -0.15831484865094117	 -0.723388671875	 0.420654296875	 -0.5810546875	 0.08817815	 0.45734274	 0.84057933	 -0.27656648	 -0.6068198	 1.7112858	 0.68990326	Triplo salto in lungo	2	Petto
10	 2995841419	 0.9999094966438539	 -0.0033381711263873667	 0.012600348456258447	 -0.003329617657736983	 -0.0110174558100847	 -0.06693586358436493	 -0.21334654300344083	 -0.744140625	 0.412109375	 -0.572998046875	 0.07475651	 0.45646107	 0.84630346	 -0.26424524	 -1.5548902	 4.651286	 2.6924143	Triplo salto in lungo	2	Petto
11	 2995858086	 0.9999124801794749	 -0.0034405093622405167	 0.012424841752375864	 -0.0029695427405777024	 0.009183438235002207	 -0.08419204956129728	 -0.22997966832272299	 -0.768310546875	 0.4072265625	 -0.567138671875	 0.05982006	 0.45507854	 0.85256535	 -0.24991544	 -2.803673	 5.0517054	 3.7085485	Triplo salto in lungo	2	Petto
12	 2995874753	 0.9999042663458712	 -0.004334601157455889	 0.01275176180558703	 -0.0031720572164553595	 -0.0031883394928543477	 -0.09423207818642784	 -0.20299204425641998	 -0.788330078125	 0.400390625	 -0.559814453125	 0.042532783	 0.45334476	 0.8590103	 -0.23403296	 -2.8311672	 2.85171	 3.0015125	Triplo salto in lungo	2	Petto
13	 2995891420	 0.9999044134662064	 -0.004528772331268208	 0.012708082415965924	 -0.0030263498281403738	 -0.019462190933561392	 -0.07783306837986698	 -0.16061522458885832	 -0.810791015625	 0.39697265625	 -0.548095703125	 0.024565551	 0.45221847	 0.864143	 -0.21943615	 -1.6016004	 0.9416476	 0.79752254	Triplo salto in lungo	2	Petto
14	 2995908087	 0.999909012508388	 -0.0035905930356872826	 0.012722191835470022	 -0.0026870394589100788	 -0.025046937127200058	 -0.05598136161503721	 -0.14752098868725685	 -0.83154296875	 0.392333984375	 -0.54052734375	 0.0073162587	 0.45188323	 0.86762756	 -0.20729406	 -0.30455202	 0.6167405	 -0.2519474	Triplo salto in lungo	2	Petto
15	 2995924754	 0.9999062950782301	 -0.002713721385520597	 0.013149063441041402	 -0.002671873835466299	 -9.628260774059436E-4	 -0.04911962337960885	 -0.18175664343927433	 -0.853271484375	 0.38623046875	 -0.538818359375	 -0.0088670105	 0.45157743	 0.8703101	 -0.19636661	 -0.30775398	 2.3568628	 1.2311754	Triplo salto in lungo	2	Petto
16	 2995941421	 0.9999200399935804	 -0.0031315797685654845	 0.011868848476084938	 -0.0030392866336403923	 0.028512991302875573	 -0.053007700180583636	 -0.22195868256385348	 -0.87353515625	 0.38232421875	 -0.5341796875	 -0.023025641	 0.45009786	 0.8733159	 -0.18493594	 -0.8765282	 4.026154	 3.3560553	Triplo salto in lungo	2	Petto
17	 2995958088	 0.9999141321758799	 -0.004953141731295935	 0.011854463456433706	 -0.0025819291444256214	 0.026145036826947004	 -0.05543358160061628	 -0.20645970945789127	 -0.89599609375	 0.373291015625	 -0.529052734375	 -0.036496412	 0.44829407	 0.87667954	 -0.17068644	 -0.913097	 3.0831137	 2.7024097	Triplo salto in lungo	2	Petto
