2	 3632521798	 0.999486501837862	 -0.0012526077428730575	 0.021454042101329843	 -0.023767366182864735	 0.01718435470249175	 -0.06894862880566853	 -0.0618482329367122	 -0.811279296875	 0.706787109375	 -0.81494140625	 0.39914212	 0.18819061	 0.4587493	 -0.77124524	 -4.3390255	 3.5846167	 -10.327621	Triplo salto in lungo	4	Braccio
3	 3632538465	 0.9995191565408098	 -0.0016595681138928953	 0.020835703619669525	 -0.022903602255905573	 0.006946909425987916	 -0.05640409878299066	 -0.03573733105153071	 -0.875732421875	 0.701904296875	 -0.8125	 0.36797208	 0.19227138	 0.47448707	 -0.77620244	 -3.074921	 2.54401	 -9.267565	Triplo salto in lungo	4	Braccio
4	 3632555132	 0.9995983653074552	 -0.0026138866874253763	 0.019835475060229594	 -0.02007061534143406	 0.02083116374268952	 -0.01325610919661089	 -0.038286480277643496	 -0.936767578125	 0.6982421875	 -0.80908203125	 0.3399286	 0.19624637	 0.48896056	 -0.7790081	 -1.5352913	 1.7610986	 -11.232677	Triplo salto in lungo	4	Braccio
5	 3632571799	 0.9996576360107128	 -0.005097414675419409	 0.02147490177941952	 -0.014051893917355758	 0.02918163423736817	 0.03441483919840544	 -0.03563352935302894	 -0.984619140625	 0.691650390625	 -0.807373046875	 0.3165405	 0.20361827	 0.5037931	 -0.7775182	 0.21857192	 0.73006094	 -13.177001	Triplo salto in lungo	4	Braccio
6	 3632588466	 0.9996978361660018	 -0.008689774975285808	 0.021708147515486113	 -0.007581590027082752	 0.015926417521812276	 0.03490760086178824	 -0.01707812452055993	 -1.023193359375	 0.67822265625	 -0.79638671875	 0.29933292	 0.21334498	 0.5192042	 -0.77156377	 0.7739136	 0.05074151	 -12.209757	Triplo salto in lungo	4	Braccio
7	 3632605133	 0.9997313177975244	 -0.009791073389920829	 0.02086251270929163	 -0.002486495556620089	 0.026897641281414333	 0.043003673092619564	 -0.005208086693317342	 -1.05078125	 0.668212890625	 -0.79296875	 0.28707358	 0.22449005	 0.53347874	 -0.7632781	 0.59303606	 -0.82396126	 -12.698633	Triplo salto in lungo	4	Braccio
8	 3632621800	 0.9997078266136801	 -0.011516235445597212	 0.021190201545330082	 0.0016165045567552994	 0.09057807329337297	 0.10325249904191787	 -0.007338158535376952	 -1.073486328125	 0.657958984375	 -0.78076171875	 0.27857494	 0.23687571	 0.54767764	 -0.7525524	 0.23007424	 -2.3192585	 -17.729733	Triplo salto in lungo	4	Braccio
9	 3632638467	 0.9996209437904627	 -0.017547603266119594	 0.01970234223497369	 0.00786562556541376	 0.12009316121468261	 0.11819035875244487	 -0.0030605791133343045	 -1.080810546875	 0.64404296875	 -0.757080078125	 0.27774435	 0.24867469	 0.5638017	 -0.7369849	 -0.44779167	 -2.7409763	 -19.535215	Triplo salto in lungo	4	Braccio
10	 3632655134	 0.9994076720453042	 -0.026553878392560848	 0.014694039636924396	 0.01622596063249665	 0.1194609147061467	 0.10508658956142558	 0.01780022703983685	 -1.078857421875	 0.626953125	 -0.726318359375	 0.2881978	 0.25800955	 0.5825813	 -0.71482325	 -0.8746767	 -3.3207645	 -18.783215	Triplo salto in lungo	4	Braccio
12	 3632688468	 0.9973777010260814	 -0.04450930176806303	 0.0029109495351173913	 0.05699271817392315	 0.2514105872111621	 0.12369205622258839	 0.10332458965407729	 -1.000732421875	 0.59130859375	 -0.646728515625	 0.33960393	 0.27111077	 0.5982848	 -0.67321885	 -3.4737632	 -5.1441703	 -16.11528	Triplo salto in lungo	4	Braccio
13	 3632705135	 0.9990370478096073	 -0.004069604173265962	 -0.01379540780264965	 0.04144999576955256	 0.10523827606393427	 -0.032901252744260576	 0.046330919482804135	 -0.920166015625	 0.58935546875	 -0.6328125	 0.37805438	 0.27872726	 0.5842836	 -0.6618148	 -5.3389955	 -3.5539105	 -13.030472	Triplo salto in lungo	4	Braccio
15	 3632738469	 0.992309549266168	 0.0025304708248315433	 -0.053365121978637804	 0.11165804453233184	 0.04388666210627993	 -0.06276349449233402	 0.009915692322887738	 -0.679443359375	 0.5908203125	 -0.64892578125	 0.48016506	 0.2959622	 0.5288897	 -0.63413215	 0.24069686	 0.046034157	 -8.336988	Triplo salto in lungo	4	Braccio
