2	 309101851	 0.9999999523100831	 -1.0350251941689502E-4	 -1.9619081213167124E-4	 -2.1488654092312564E-4	 -0.1520938869931972	 -0.008309315717638904	 -0.06989008532954263	 -0.015869140625	 0.393310546875	 -1.1083984375	 0.41535795	 1.1356868E-5	 0.5886368	 -0.6935304	 3.639709	 8.659201	 -6.226175	1000 metri	4	Braccio
3	 309118518	 0.9999999227838435	 -2.506015897920104E-4	 -2.2316438817154157E-4	 -2.0452091855573484E-4	 -0.1504851083175859	 -0.00832802589311733	 -0.06978462500476709	 -0.016357421875	 0.395751953125	 -1.109130859375	 0.43874508	 0.073820144	 0.6391523	 -0.62732595	 3.1739614	 7.6435075	 -4.2616224	1000 metri	4	Braccio
4	 309135185	 0.9999999421180172	 -1.7228277573460606E-4	 -2.394697625369735E-4	 -1.6951943915358267E-4	 -0.15043710270817418	 -0.008002663292703905	 -0.06955565599581573	 -0.016845703125	 0.396728515625	 -1.10546875	 0.45321316	 0.13169555	 0.6735278	 -0.5688712	 2.7513843	 6.5926647	 -2.8786373	1000 metri	4	Braccio
5	 309151852	 0.9999999631161777	 -1.4578346086461472E-5	 -2.3092813514115015E-4	 -1.4222275293650994E-4	 -0.15000716880803594	 -0.00969365206380498	 -0.06976762885862489	 -0.012939453125	 0.396728515625	 -1.109130859375	 0.46167043	 0.17454673	 0.69569826	 -0.52191746	 2.2685938	 5.6324444	 -1.9395547	1000 metri	4	Braccio
6	 309168519	 0.9999999613420169	 2.4295927811380808E-5	 -1.2899099679049105E-4	 -2.4512648862209355E-4	 -0.15121089993277848	 -0.010199956485415456	 -0.07080991119400697	 -0.0146484375	 0.39453125	 -1.10791015625	 0.46635717	 0.20595701	 0.7103499	 -0.485279	 1.9326025	 4.921245	 -1.2815733	1000 metri	4	Braccio
7	 309185186	 0.9999999469323252	 -1.0444382778855349E-4	 5.3810391120918294E-5	 -3.0386061844714704E-4	 -0.15174468508762198	 -0.009499325529319426	 -0.07053002495420861	 -0.016357421875	 0.395751953125	 -1.109130859375	 0.4688548	 0.22941166	 0.720557	 -0.4564462	 1.7339457	 4.30719	 -0.8927288	1000 metri	4	Braccio
8	 309201853	 0.9999999508483367	 1.0476642740428086E-4	 5.7615232649921006E-5	 -2.898409993416723E-4	 -0.15110880709177424	 -0.008632899469639176	 -0.07136195599509952	 -0.013427734375	 0.396240234375	 -1.106201171875	 0.4702222	 0.24746816	 0.7277162	 -0.43368176	 1.5319312	 3.8697996	 -0.67574024	1000 metri	4	Braccio
9	 309218520	 0.9999999778286256	 1.3705380207624076E-4	 1.0205261508393392E-5	 -1.5954578122553641E-4	 -0.14994555477421606	 -0.010319968697872052	 -0.07170535340363911	 -0.015625	 0.39794921875	 -1.109130859375	 0.471018	 0.26173156	 0.7329226	 -0.41528696	 1.2542691	 3.4249682	 -0.510952	1000 metri	4	Braccio
10	 309235187	 0.9999999886661806	 9.96089022007522E-5	 1.9681184233958987E-5	 -1.1116814474240993E-4	 -0.1488496556213381	 -0.012315365191724536	 -0.07064247642943723	 -0.013916015625	 0.396728515625	 -1.109130859375	 0.47137427	 0.27313212	 0.73690015	 -0.40022922	 1.033327	 2.9733372	 -0.41241837	1000 metri	4	Braccio
11	 309251854	 0.9999999564336902	 -1.5947480727310096E-4	 1.5146878054487283E-4	 -1.9686953039260672E-4	 -0.14827499405610697	 -0.013405317999687713	 -0.0692667972277284	 -0.017333984375	 0.39794921875	 -1.109619140625	 0.47137547	 0.28220257	 0.7401953	 -0.38765723	 0.9016175	 2.5918798	 -0.35059357	1000 metri	4	Braccio
