2	2791980782	0.9959585636896093	0.08289595161062113	-0.025762269479994274	0.023045739110300695	-0.9221652424930574	0.16592592523334934	-0.15731164276305132	-0.53857421875	0.171630859375	-0.496337890625	0.025538748	0.88371503	0.25333637	-0.39270383	-20.298967	-31.316647	33.276234	Navetta 5x10	3	Petto
3	2791997449	0.9983532505455126	0.029705233538765252	-0.04626964705181975	0.016355610270374746	-0.1499125950516726	0.10012704650478532	-0.26308311942223245	-0.43701171875	0.233642578125	-0.557861328125	0.029948488	0.8651369	0.21803527	-0.45066833	8.7492075	-4.7084646	6.541401	Navetta 5x10	3	Petto
4	2792014116	0.9995766900229651	0.0034928683629453228	-0.028321457913945972	0.005668831886812206	-0.031284062770752574	0.14930680474824254	-0.20413184036390722	-0.376953125	0.246826171875	-0.582763671875	0.042028803	0.8562808	0.20732155	-0.4712056	11.973405	-5.631476	-2.1503882	Navetta 5x10	3	Petto
5	2792030783	0.9998559858697155	0.0015133661958272593	-0.01677209766296489	0.002100948176572554	-0.004507103228057828	0.08080421306694154	-0.17191330364332386	-0.340087890625	0.252685546875	-0.604248046875	0.05283703	0.85281926	0.20014642	-0.47942567	9.829825	-1.6759514	-4.287389	Navetta 5x10	3	Petto
6	2792047450	0.9999411928661529	-5.336091557961442E-5	-0.010304620207066241	0.003379758041058674	0.1227026352473754	0.007376939956582954	-0.019548625416046926	-0.32275390625	0.25439453125	-0.609375	0.061680246	0.8515655	0.19393036	-0.4831384	4.572627	2.025562	-15.358629	Navetta 5x10	3	Petto
7	2792064117	0.9998523964028385	0.014370644942097499	-0.006738400270386303	0.006577532458706321	0.08847616025761026	-0.03860120603267159	0.0244722045085808	-0.305908203125	0.26318359375	-0.62841796875	0.055480152	0.8515621	0.17985141	-0.4893032	0.38412327	3.1263428	-14.889425	Navetta 5x10	3	Petto
8	2792080784	0.9996851053529076	0.023135170447190212	2.29073751241371E-4	0.00971604596232644	-0.051973574744167195	0.051255406785121	-0.0632133686428053	-0.296630859375	0.293701171875	-0.64404296875	0.039992657	0.85424227	0.16010119	-0.4929893	2.7716599	-2.6288168	-5.457153	Navetta 5x10	3	Petto
9	2792097451	0.999851154391377	0.013086930472049396	0.0032538295829431796	0.01076168695399564	-0.141170857522706	0.16436837994157327	-0.01467434062845285	-0.293701171875	0.3125	-0.65625	0.035968296	0.8588644	0.1429954	-0.49052092	-0.13435152	-11.086388	-2.9672198	Navetta 5x10	3	Petto
10	2792114118	0.9999225441549733	-0.002974123971750675	-0.0032178457877997673	0.011649280910508944	-0.21301474705549983	0.29297501938661313	0.08643611234313511	-0.28759765625	0.307373046875	-0.655029296875	0.04986931	0.8597642	0.13116777	-0.4910334	-5.5273166	-20.482122	-2.8015351	Navetta 5x10	3	Petto
12	2792147452	0.9958828161030232	-0.07128445660718402	-0.050691520753071824	0.023797322552576675	-0.29812502184362566	0.3542299215652598	-0.4800776634622487	-0.19873046875	0.196533203125	-0.65576171875	0.14518188	0.8319909	0.1319068	-0.51895493	18.126682	-0.5656467	5.1501207	Navetta 5x10	3	Petto
14	2792180786	0.9957389088306794	-0.08718579019889339	0.016288817461004333	-0.025245551168562114	-0.4430121332664374	0.09179564371603063	-0.3352447505651585	-0.212646484375	0.07958984375	-0.592529296875	0.21460125	0.82795566	0.1903262	-0.4818837	-6.2546253	0.82140875	11.478134	Navetta 5x10	3	Petto
15	2792197453	0.9987860126815674	-0.04356734958195474	-0.006480461335895999	-0.022054263599889896	-0.37687844255945335	0.15145559158339997	-0.039584999839750695	-0.228515625	0.046142578125	-0.56689453125	0.24082634	0.80976844	0.22780594	-0.4841308	-3.9757366	-8.7913685	12.69105	Navetta 5x10	3	Petto
17	2792230787	0.9932059894451839	-0.10181898573760012	-0.04946903829798241	-0.02697352263706732	-0.3671705812680937	0.09842952137677011	-0.12067914288614845	-0.165283203125	-0.083984375	-0.589599609375	0.32504064	0.7481967	0.281315	-0.5053834	-2.0461233	2.0288641	-0.37438965	Navetta 5x10	3	Petto
19	2792264121	0.9961089947177648	-0.06907140088977382	-0.04879065868726056	-0.024808946901297927	0.1281030334481249	-0.3331553353343182	-0.1229550542736691	-0.075927734375	-0.165283203125	-0.65087890625	0.3742428	0.6904641	0.3196395	-0.5301248	-5.6048865	10.513518	-17.674835	Navetta 5x10	3	Petto
21	2792297455	0.9990257536846924	-0.010675797015372412	-0.03089860850340928	-0.029645350822210124	0.1218631789339897	-0.37585506877451036	-0.04108917494358602	-0.02587890625	-0.150146484375	-0.692138671875	0.36513865	0.657622	0.34305695	-0.5626003	-7.230901	6.215842	-11.047176	Navetta 5x10	3	Petto
22	2792314122	0.999800968488735	0.012615881592023648	-0.011145192334050232	-0.01070736328330088	-0.03984451234471217	-0.06094254929686955	-0.059722172380268876	-0.009033203125	-0.1123046875	-0.70947265625	0.34961337	0.65033156	0.34339148	-0.5804497	-1.6793905	4.804489	-7.3564124	Navetta 5x10	3	Petto
23	2792330789	0.999857622380546	0.013782985113452328	-0.007691913106808877	-0.0059664697804593944	-0.04020630903891713	0.037918061189243374	-0.07855956825677363	0.007080078125	-0.07958984375	-0.724609375	0.33670405	0.6475282	0.3393698	-0.59343594	4.172585	2.7170863	-6.9114566	Navetta 5x10	3	Petto
24	2792347456	0.9998480098924042	0.016009183795724247	-0.006667270472200061	-0.0017918294684817482	-0.03726853601660443	0.04197256922562179	-0.050950119771712155	0.015625	-0.05517578125	-0.733154296875	0.32694015	0.64858323	0.32927462	-0.60334754	3.6198277	1.0977736	-7.288004	Navetta 5x10	3	Petto
25	2792364123	0.999640537663389	0.02622428048544001	-0.005575140688943575	1.9477420474506294E-5	-0.043792806933807875	0.03496903062959789	-0.09344487634983124	0.02783203125	-0.020263671875	-0.751708984375	0.31235728	0.6543477	0.31090552	-0.6144916	4.755103	3.3201096	-6.7940507	Navetta 5x10	3	Petto
26	2792380790	0.999852170779681	0.016072780620098592	0.00596607903489091	0.0013069855573841216	-0.036653750933583445	0.18156496657243332	-0.3434729486417541	0.02490234375	0.009033203125	-0.753662109375	0.30165428	0.664542	0.3011985	-0.6137331	21.060448	9.575865	-6.2157793	Navetta 5x10	3	Petto
27	2792397457	0.9998543126523524	-0.01639309840383507	0.00474996193422371	2.4011838224477502E-4	-0.061036585929429135	0.14154932268175802	-0.32106489058254345	0.01708984375	-0.0029296875	-0.73779296875	0.3140242	0.6667542	0.30989265	-0.6006615	18.444817	9.322713	-4.3812666	Navetta 5x10	3	Petto
28	2792414124	0.9996360069641861	-0.02397051611029588	0.012286887600902104	-0.0015166842738217334	-0.11444708857753055	-0.1253094195384858	-0.13687582187640868	0.0078125	-0.031494140625	-0.71826171875	0.3284841	0.6709955	0.32594517	-0.57932997	-1.6795213	10.833848	-2.6758022	Navetta 5x10	3	Petto
29	2792430791	0.9985118626538321	-0.022321962298227027	0.04939628883396993	-0.005983041714895458	-0.16959627190891058	-0.14075232399425858	-0.05689713720368783	-0.0458984375	-0.061767578125	-0.65087890625	0.32271248	0.69173765	0.35896987	-0.53711855	-6.2153177	6.979278	0.14652252	Navetta 5x10	3	Petto
30	2792447458	0.9991193504163428	2.1106431330630837E-4	0.04062396691933485	-0.010496303502539966	-0.648513066655391	-0.11757512177532099	0.02416496191554078	-0.1318359375	-0.0546875	-0.57666015625	0.29916778	0.70980257	0.3808062	-0.5115328	-13.008572	-3.584362	27.386585	Navetta 5x10	3	Petto
31	2792464125	0.99989809732284	0.002795334211179723	-0.006844656188279314	-0.012211951460614852	-0.4930468000883307	0.08696625562909242	-0.10310665364013258	-0.144775390625	-0.037841796875	-0.57568359375	0.29051635	0.7009302	0.38793042	-0.52326596	2.2510087	-4.8366156	20.388992	Navetta 5x10	3	Petto
32	2792480792	0.9997888515358789	0.0041931781024201475	-0.014978708593103894	-0.013427877377027136	-0.21430894099337608	0.14954343712481263	-0.0880804192531822	-0.12109375	-0.010498046875	-0.59814453125	0.2865459	0.68835205	0.3903745	-0.5400656	8.378912	-3.546263	4.007249	Navetta 5x10	3	Petto
33	2792497459	0.9998340000292816	-0.007258251983507269	-0.005830328158879294	-0.01566197424178294	-0.0816728255261584	0.18288556767952757	-0.08862638118323413	-0.104248046875	0.00146484375	-0.605712890625	0.28814998	0.67764246	0.40114546	-0.54484206	11.482646	-2.5850415	-3.9688368	Navetta 5x10	3	Petto
34	2792514126	0.9995043577893221	-0.024656551705657115	-0.003560217842296737	-0.019246248129345514	-0.10131079347798369	0.1722452255285317	-0.017993791839158405	-0.11181640625	-0.00537109375	-0.60693359375	0.30033413	0.66239953	0.4229047	-0.5405349	8.84117	-5.7654405	-4.0230207	Navetta 5x10	3	Petto
35	2792530793	0.9989137780603539	-0.038068037635325847	-0.014325709212254416	-0.022734611660449624	-0.13205607016810317	0.10607946250433553	-0.15613901628221633	-0.100830078125	-0.029296875	-0.611083984375	0.32484502	0.63487864	0.4493367	-0.5380535	9.389188	3.274952	-0.21289158	Navetta 5x10	3	Petto
37	2792564127	0.9968439266214891	-0.06450013106230124	-0.02103194429025408	-0.04122591866979781	-0.19699023166207277	0.0013423553053224235	-0.4642315702706933	-0.061279296875	-0.07958984375	-0.634033203125	0.3603742	0.58737284	0.4957919	-0.5285017	0.24562497	11.431206	-0.10488796	Navetta 5x10	3	Petto
38	2792580794	0.9994402785318546	-0.022104524737466602	0.01652217848228321	-0.018908655491578816	-0.1819700979656277	-0.17515095657865773	-0.11543657181409836	-0.085205078125	-0.08984375	-0.61328125	0.3554072	0.5807268	0.5241838	-0.5115403	-7.808205	6.9079833	3.1839952	Navetta 5x10	3	Petto
39	2792597461	0.9995105586550136	-0.01736117134679921	0.016874231238981813	-0.019811440803310095	-0.27181055856225356	-0.1817630110700199	-0.024863967088227495	-0.115234375	-0.092041015625	-0.584228515625	0.34424534	0.57346964	0.5519613	-0.4979625	-9.04432	-0.55339897	7.652128	Navetta 5x10	3	Petto
40	2792614128	0.9996846416634014	-0.017593566020302875	7.157260385836848E-4	-0.017904507623599332	-0.24509230620735814	-0.06171157151546361	0.05618091021923068	-0.126953125	-0.102294921875	-0.577880859375	0.34225833	0.5575082	0.5729243	-0.49376282	-2.6307726	-6.962909	3.8220825	Navetta 5x10	3	Petto
