2	 36684911	 0.9946293768134293	 0.010520237416789834	 -0.008057859439125509	 -0.1026489078640524	 -0.5303085301879118	 -0.016982900503311183	 0.006206656401660241	 -0.3408203125	 0.651611328125	 -1.623046875	 0.380035	 0.3238101	 0.60369253	 -0.6215108	 9.105223	 1.4185398	 20.661295	Triplo salto in lungo	3	Braccio
3	 36701578	 0.9952043510343684	 0.028481414845947628	 -0.010631815897458258	 -0.09297350795445465	 -0.44373060851669305	 0.002273317497195847	 0.019465058268485602	 -0.521728515625	 0.713623046875	 -1.66845703125	 0.36335266	 0.33432013	 0.59352803	 -0.6355546	 9.37599	 -0.009090719	 15.1325245	Triplo salto in lungo	3	Braccio
4	 36718245	 0.9947994038290641	 0.05038099071206359	 -0.0152879246045953	 -0.08719048845770982	 -0.39965647407392635	 -0.055976784113099545	 -0.02505531642932956	 -0.702392578125	 0.7099609375	 -1.7607421875	 0.34355378	 0.34983587	 0.561158	 -0.6668489	 5.5452275	 2.7508874	 13.643663	Triplo salto in lungo	3	Braccio
5	 36734912	 0.994642466422136	 0.06511812652602757	 -0.023716753810622913	 -0.07670403624397187	 -0.310840219765693	 0.01977686969716998	 0.021759607293081087	 -0.870849609375	 0.6572265625	 -1.873291015625	 0.30797994	 0.35856858	 0.5259912	 -0.7070433	 8.6745825	 -0.6775422	 6.777851	Triplo salto in lungo	3	Braccio
6	 36751579	 0.9951360262945592	 0.06868703240053581	 -0.031235605109978224	 -0.06333022757021733	 -0.18153085962631155	 0.12286557258652385	 0.030274976204508877	 -1.02392578125	 0.553955078125	 -1.98779296875	 0.2772731	 0.3642933	 0.47802895	 -0.7495988	 11.033394	 -3.0771668	 -3.1000218	Triplo salto in lungo	3	Braccio
7	 36768246	 0.9959152321792493	 0.063835682773219	 -0.03567828419855596	 -0.05296145725786134	 -0.06550874497166227	 0.19514877079045984	 0.04879052108422311	 -1.15966796875	 0.43017578125	 -2.0556640625	 0.25319937	 0.3681002	 0.42292717	 -0.7883685	 10.555149	 -6.9890113	 -10.729851	Triplo salto in lungo	3	Braccio
8	 36784913	 0.9971983485277447	 0.048420740203213436	 -0.042025694522777164	 -0.03853215036290597	 -0.038001692805543816	 0.2318584550118991	 0.05486058596525726	 -1.275390625	 0.310791015625	 -2.0888671875	 0.24380718	 0.36497062	 0.36615875	 -0.82053787	 10.333551	 -9.833141	 -12.280743	Triplo salto in lungo	3	Braccio
9	 36801580	 0.9983106955496047	 0.025251440387060425	 -0.041152657924890534	 -0.032319942069256764	 2.7234108260564688E-5	 0.3150085855281391	 0.04744084284516378	 -1.377197265625	 0.228271484375	 -2.0771484375	 0.2432895	 0.355205	 0.32041824	 -0.84378433	 11.907931	 -14.030309	 -14.975385	Triplo salto in lungo	3	Braccio
11	 36834914	 0.9965161720549282	 0.008953820219260278	 -0.07103168027867417	 -0.0427767265374795	 0.3387336720998713	 0.5772903936669149	 -0.21086628103113075	 -1.533203125	 0.146240234375	 -1.9921875	 0.26365778	 0.33368778	 0.24446386	 -0.8714209	 7.3229675	 -8.979256	 -26.217505	Triplo salto in lungo	3	Braccio
13	 36868248	 0.9985844753316536	 0.014635924207785755	 -0.04837367835721487	 0.01657777401772698	 0.38463698249312533	 0.49105041994906157	 -0.23446340585233877	 -1.593994140625	 0.141845703125	 -1.922607421875	 0.31113333	 0.3327181	 0.15305787	 -0.87696546	 6.363824	 -12.62639	 -23.501312	Triplo salto in lungo	3	Braccio
14	 36884915	 0.9996048958763569	 7.287893336180851E-4	 -0.014227147866340635	 0.02423033779611966	 0.130718634305701	 0.27282892378876344	 -0.0895295468658727	 -1.601806640625	 0.171630859375	 -1.904052734375	 0.34520692	 0.3349692	 0.11154203	 -0.8695898	 9.072929	 -13.822518	 -19.029728	Triplo salto in lungo	3	Braccio
16	 36918249	 0.997018593885506	 -0.045342860474070934	 -0.0017833531567752888	 0.0624080772185428	 0.1939422191779581	 0.48295236700609123	 -0.2949515066120656	 -1.551513671875	 0.2998046875	 -1.858154296875	 0.43403956	 0.33726117	 0.07317097	 -0.8321723	 12.723899	 -9.668191	 -18.353567	Triplo salto in lungo	3	Braccio
18	 36951583	 0.9916679159994145	 -0.0860088154840967	 0.028436780986172135	 0.0915891779826924	 0.16373433165445941	 0.41929059259711	 -0.30577814491600436	 -1.4140625	 0.501708984375	 -1.7890625	 0.5513821	 0.3348267	 0.073986985	 -0.76052284	 12.769016	 -6.1785765	 -15.7851715	Triplo salto in lungo	3	Braccio
20	 36984917	 0.9848625756924216	 -0.10015986921595846	 0.05511323768140245	 0.13029289555230716	 0.005362302046659467	 0.02261659757102013	 -0.17303557655477303	 -1.156005859375	 0.6982421875	 -1.662353515625	 0.686345	 0.32742426	 0.09151615	 -0.6429221	 -0.8242939	 4.2076483	 -13.513275	Triplo salto in lungo	3	Braccio
22	 37018251	 0.9745375465234717	 -0.07825595767176055	 0.06370688660344569	 0.20023488233617942	 -0.3351858164470338	 -0.31991447887809243	 -0.08300859567367205	 -0.74951171875	 0.79248046875	 -1.509521484375	 0.826275	 0.32027984	 0.088810116	 -0.4547564	 -13.937504	 12.214883	 -7.836122	Triplo salto in lungo	3	Braccio
29	 37134920	 0.5381659334974801	 0.13186396016610627	 0.1361575824309796	 0.8212493146290281	 -3.2481989302155014	 -5.365610039722063	 1.934553325480519	 0.0537109375	 -0.770263671875	 -1.33642578125	 0.777545	 0.43459895	 -0.106588	 0.44179925	 -77.81129	 -56.870373	 -5.793046	Triplo salto in lungo	3	Braccio
30	 37151587	 0.9897198514551034	 -0.058330389155746384	 -0.006556415235805788	 0.13041930361676918	 -1.3578774248933414	 0.29267547887946666	 0.5175202648296594	 -0.126220703125	 -0.98486328125	 -1.402587890625	 0.7414121	 0.3792857	 -0.1777365	 0.5242712	 -55.192665	 -68.43906	 -23.224518	Triplo salto in lungo	3	Braccio
31	 37168254	 0.9903301844185526	 -0.0610264625573081	 -0.03413794986221946	 0.11981860071150019	 -1.3163116377581459	 0.16806068814011335	 0.33115546435500115	 -0.346923828125	 -1.12158203125	 -1.53564453125	 0.6913239	 0.32857963	 -0.27214262	 0.58313394	 -37.547615	 -64.24178	 -44.410202	Triplo salto in lungo	3	Braccio
32	 37184921	 0.9841017802419716	 -0.12942145374616387	 -0.05046792556279584	 0.1106650890037133	 -1.1939694486599073	 0.6580831133312844	 0.5460353740840529	 -0.57568359375	 -1.123046875	 -1.790283203125	 0.64589137	 0.2334536	 -0.41191062	 0.598877	 -51.089973	 -66.24081	 -37.492737	Triplo salto in lungo	3	Braccio
33	 37201588	 0.9935915519710538	 -0.027115513756377482	 -0.07381730880726334	 0.08118855637301221	 -1.3294232313028058	 0.20738206075313226	 -0.31042498071190844	 -0.820556640625	 -1.10595703125	 -1.89208984375	 0.5697666	 0.22533229	 -0.49079883	 0.61944175	 -2.9665122	 -29.575682	 -87.1465	Triplo salto in lungo	3	Braccio
34	 37218255	 0.9903028363016233	 -0.09421898921853478	 -0.08714552267587901	 0.05318582857440207	 -0.8992316405817599	 -0.2410150092204573	 -0.08264492433474643	 -1.029296875	 -0.98779296875	 -2.013427734375	 0.51005787	 0.19732542	 -0.605526	 0.5781367	 28.20627	 -23.803265	 -52.03118	Triplo salto in lungo	3	Braccio
35	 37234922	 0.9955275485633329	 -0.05384564291202884	 -0.07234549527303873	 0.028136739408996084	 -0.7251990602929792	 -0.6724951835358637	 -0.4536328639258841	 -1.1923828125	 -0.896484375	 -2.0458984375	 0.45836017	 0.19366352	 -0.6762199	 0.54325616	 61.52243	 -0.9746408	 -31.631033	Triplo salto in lungo	3	Braccio
36	 37251589	 0.9948271840980739	 -0.0547393341867628	 -0.08339259872032954	 0.019187327874328086	 -0.3384643196593087	 -0.9092298974518251	 -0.46931553847234375	 -1.339599609375	 -0.77783203125	 -2.05419921875	 0.3995842	 0.19974537	 -0.74443	 0.4962442	 63.23158	 2.6370533	 3.4562511	Triplo salto in lungo	3	Braccio
37	 37268256	 0.998097838875733	 0.014842965018505738	 -0.058992858708306534	 0.01001164534292648	 -0.30002032639528453	 -0.5871933056185407	 -0.644537849258878	 -1.4560546875	 -0.767822265625	 -1.97412109375	 0.346674	 0.2269371	 -0.7613221	 0.49870384	 50.596523	 17.89399	 3.624239	Triplo salto in lungo	3	Braccio
38	 37284923	 0.9989643403815791	 0.017809564112336196	 -0.04174747969463658	 0.0031959366813300583	 -0.15071361706499173	 -0.3560198440694897	 -0.6671930224086753	 -1.523681640625	 -0.7822265625	 -1.896484375	 0.30856055	 0.2510985	 -0.7669904	 0.50345397	 32.762444	 28.157253	 6.7486897	Triplo salto in lungo	3	Braccio
39	 37301590	 0.9995563443417711	 0.015093104664311519	 -0.025635533742001	 -0.0014601669321078206	 0.12063874299331935	 -0.19993772539097748	 -0.5063971639251628	 -1.55712890625	 -0.80810546875	 -1.832275390625	 0.2853858	 0.26955077	 -0.7667559	 0.50792027	 10.086887	 23.227453	 12.056259	Triplo salto in lungo	3	Braccio
40	 37318257	 0.9997607268614038	 0.0059693914901909895	 -0.016136952050842843	 -0.013507559709405204	 0.1909355230793576	 -0.2082873423934276	 -0.29304224358058545	 -1.570556640625	 -0.8271484375	 -1.802001953125	 0.2779424	 0.28968254	 -0.76465034	 0.504125	 3.7347746	 10.746419	 11.799986	Triplo salto in lungo	3	Braccio
