2	 3278609557	 0.9984154922354799	 -0.029740996668382674	 -0.039045401637535206	 -0.027521529614451146	 -0.062222611353721535	 -0.37108816719526094	 0.33187718759237644	 -0.829345703125	 -0.906005859375	 -2.107177734375	 0.58688	 0.4822467	 -0.6080421	 0.23085666	 10.843268	 -25.683609	 -21.168901	Scatto 30m	4	Braccio
3	 3278626224	 0.9996047143269755	 0.002845146389152342	 -0.0274561348803864	 -0.0053367494544874225	 -0.20874258013569633	 -0.6077797675816221	 0.2257539489624501	 -0.860595703125	 -0.89208984375	 -2.1240234375	 0.57226354	 0.49143326	 -0.61600846	 0.22702776	 23.109488	 -23.408745	 -34.063362	Scatto 30m	4	Braccio
4	 3278642891	 0.9987427084952094	 0.04549571389260046	 -0.016998037644609724	 0.012418090082143063	 -0.26459647615303544	 -0.6015474296142517	 0.037869250490100426	 -0.90478515625	 -0.947998046875	 -2.0712890625	 0.5353771	 0.51014113	 -0.61896294	 0.26459885	 28.394289	 -11.607876	 -34.688274	Scatto 30m	4	Braccio
5	 3278659558	 0.9965146679118353	 0.07049774483747145	 -0.014134390044598377	 0.04229425052489378	 -0.21416373205686529	 -0.5575053994734852	 -0.040641769712147856	 -0.978759765625	 -1.03759765625	 -1.958740234375	 0.47373068	 0.5203981	 -0.6292291	 0.32990298	 30.704115	 -4.8640065	 -27.800537	Scatto 30m	4	Braccio
6	 3278676225	 0.9965042941435256	 0.04996065555749071	 -0.01349771041647055	 0.06558152531996086	 0.1460505936558699	 -0.4259780716554689	 -0.037890961191016655	 -1.09765625	 -1.08740234375	 -1.859130859375	 0.41020682	 0.50139177	 -0.65500337	 0.3889826	 25.044987	 -7.137325	 -2.2630415	Scatto 30m	4	Braccio
7	 3278692892	 0.996941281817672	 0.015596303592254085	 -0.007413419110296569	 0.07622255006945262	 0.4936633395051806	 -0.25121785864995516	 0.04337189371551376	 -1.231689453125	 -1.071044921875	 -1.8046875	 0.3618565	 0.4558294	 -0.6900157	 0.43030006	 9.056773	 -15.217517	 18.430109	Scatto 30m	4	Braccio
8	 3278709559	 0.9960839402498197	 -0.0019510123483781339	 -0.0010023519452891652	 0.08838536540507047	 0.4485036154616355	 -0.4148500058804949	 0.15963875074812342	 -1.3701171875	 -0.998046875	 -1.800048828125	 0.3214136	 0.39301106	 -0.72514284	 0.46519184	 13.659826	 -22.296364	 17.603762	Scatto 30m	4	Braccio
9	 3278726226	 0.9945787083059598	 0.014033972950202256	 0.005327477824686344	 0.10289732050791613	 0.7380597034875285	 -0.6343544264998284	 0.22258277456862324	 -1.5078125	 -0.884765625	 -1.798583984375	 0.26803944	 0.3190384	 -0.7474424	 0.5173965	 10.234133	 -33.183342	 38.993465	Scatto 30m	4	Braccio
10	 3278742893	 0.9927745342375914	 0.041033731094179154	 0.019237432264732585	 0.11110750776470396	 0.8745712374572124	 -0.4791917408873985	 0.22565039425923467	 -1.623779296875	 -0.763671875	 -1.77294921875	 0.20703222	 0.23792975	 -0.7406609	 0.5932524	 -13.292295	 -29.471642	 42.32259	Scatto 30m	4	Braccio
11	 3278759560	 0.9911801017994785	 0.05644963641201804	 0.03772302748601437	 0.11380868834590697	 0.9946190502798667	 -0.33764215930084784	 0.19765912904255856	 -1.696533203125	 -0.628662109375	 -1.77880859375	 0.15158309	 0.15020695	 -0.7073776	 0.67385256	 -35.11965	 -20.902918	 39.603825	Scatto 30m	4	Braccio
12	 3278776227	 0.9889978947780038	 0.0895361993376878	 0.05919362968001011	 0.1017965978711666	 1.2783041987832569	 -0.319771711942574	 0.11377508439314854	 -1.718505859375	 -0.518310546875	 -1.81884765625	 0.11107483	 0.061664384	 -0.6371947	 0.76015985	 -60.847694	 -8.324063	 40.43936	Scatto 30m	4	Braccio
14	 3278809561	 0.9749749192710927	 0.12745304610563107	 0.14869818918995856	 0.1052068265957552	 2.3830354380483807	 0.5916306233387776	 -0.6659880091595468	 -1.600341796875	 -0.492431640625	 -1.990966796875	 0.12575804	 -0.074614204	 -0.50910795	 0.8481902	 -66.44799	 21.715897	 -34.344444	Scatto 30m	4	Braccio
15	 3278826228	 0.9979160682033342	 -0.013604192203436005	 0.06160372884821084	 0.013543536025957726	 0.7815206355615503	 0.18725740020460666	 -0.6085493885278831	 -1.51025390625	 -0.458251953125	 -2.092529296875	 0.15328127	 -0.12062858	 -0.51202756	 0.83652943	 -37.958546	 39.537815	 -35.38703	Scatto 30m	4	Braccio
17	 3278859562	 0.9921508393083991	 0.06383274878022213	 0.10711866840429032	 0.009363926638543603	 0.797360123596977	 0.3755446193997702	 -0.7649122940677383	 -1.33154296875	 -0.518310546875	 -2.200927734375	 0.22543257	 -0.18795948	 -0.44705877	 0.84497935	 -7.94141	 18.804974	 -32.087486	Scatto 30m	4	Braccio
