2	 2103609875	 0.9999186855506257	 0.006926599949649226	 -0.0047186026140223535	 -0.009611414527397888	 0.1382819686915297	 0.08792228414447992	 0.007044032816499929	 -1.843505859375	 -0.510498046875	 -1.0087890625	 0.40870324	 0.729238	 -0.31358045	 0.4503788	 -1.1153413	 -3.5164716	 -0.68950176	Navetta 5x10	3	Braccio
3	 2103626542	 0.9999208638110848	 0.00579631335270564	 -0.004487448882817072	 -0.01022407303060491	 0.12316820407226794	 0.07177434996137352	 0.008172033337439155	 -1.8359375	 -0.52490234375	 -0.9931640625	 0.408825	 0.73626953	 -0.30509755	 0.4446176	 -0.41297996	 -3.086954	 -1.831624	Navetta 5x10	3	Braccio
4	 2103643209	 0.9999241358856672	 0.003755867320648587	 -0.004741429212282106	 -0.010730087744100336	 0.10636495141260563	 0.04252982973023539	 0.016709444073119938	 -1.827392578125	 -0.545654296875	 -0.990234375	 0.41022506	 0.74250966	 -0.29726344	 0.4382115	 1.0029773	 -2.6274574	 -3.4619575	Navetta 5x10	3	Braccio
5	 2103659876	 0.9999220708243717	 0.0024529673832373033	 -0.0057544105889704295	 -0.010803795078141111	 0.08340087851865147	 0.010255347274859366	 0.027308296163049882	 -1.81884765625	 -0.56640625	 -0.9716796875	 0.41160473	 0.7486012	 -0.290646	 0.4309327	 2.3688056	 -2.1247048	 -5.5716724	Navetta 5x10	3	Braccio
6	 2103676543	 0.9999089021962739	 0.005608273073471837	 -0.00642466923225538	 -0.010462227632392962	 0.052449490381807115	 -0.02922942036518055	 0.03584108573542302	 -1.810302734375	 -0.58349609375	 -0.957763671875	 0.40990177	 0.7559221	 -0.2831736	 0.42470592	 3.7028513	 -1.2435693	 -8.282543	Navetta 5x10	3	Braccio
7	 2103693210	 0.9998607816414077	 0.011107102241337818	 -0.006926592429736694	 -0.010347556839467255	 0.02174042089890494	 -0.062457508686705694	 0.03642356660235825	 -1.797119140625	 -0.59423828125	 -0.935791015625	 0.40344107	 0.7654074	 -0.2736236	 0.4201394	 4.4329014	 -0.08666894	 -10.738821	Navetta 5x10	3	Braccio
8	 2103709877	 0.9997962864295954	 0.016607715811551793	 -0.0066766433514812784	 -0.009326942192926846	 0.013528794366134791	 -0.07448720484010006	 0.028324479842482375	 -1.786376953125	 -0.605224609375	 -0.914794921875	 0.39203814	 0.7764876	 -0.26242608	 0.41773903	 4.5132227	 0.85084367	 -11.371664	Navetta 5x10	3	Braccio
9	 2103726544	 0.999698711412336	 0.02287165288122417	 -0.0059245870844889525	 -0.006653808148262331	 0.004999644015101711	 -0.07627241173272371	 0.012697846469510242	 -1.777099609375	 -0.599609375	 -0.893310546875	 0.37455344	 0.78870416	 -0.25031817	 0.4183258	 3.8583746	 1.8944075	 -11.584775	Navetta 5x10	3	Braccio
10	 2103743211	 0.9996139545499602	 0.027424687729276975	 -0.0035543415861282114	 -0.0026823549039700634	 -8.222008553284113E-4	 -0.0757380263295955	 -0.0021197782743549117	 -1.76806640625	 -0.58740234375	 -0.867919921875	 0.35214096	 0.80029374	 -0.23850709	 0.4226595	 3.1324306	 2.8124483	 -11.528757	Navetta 5x10	3	Braccio
12	 2103776545	 0.9982520423319349	 0.05540138115601295	 0.004915220701695215	 0.019984682924197972	 0.011243452020433697	 -0.18161177179249463	 -0.05503767869417371	 -1.77783203125	 -0.512939453125	 -0.8388671875	 0.29807222	 0.8110567	 -0.2306082	 0.4473923	 3.6661422	 5.728858	 -10.291926	Navetta 5x10	3	Braccio
